country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
br,119,109276,Kanban: Driver's Edition,2014,8.08032,7.76034,174
br,120,264220,Tainted Grail: The Fall of Avalon,2019,8.37878,7.76019,90
br,121,24181,Imperial,2006,8.11519,7.75857,156
br,122,59294,Runewars,2010,8.12588,7.75760,151
br,123,163412,Patchwork,2014,7.84887,7.75397,585
br,124,171,Chess,1475,7.87799,7.74228,407
br,125,220877,Rajas of the Ganges,2017,8.00129,7.74092,212
br,126,104162,Descent: Journeys in the Dark (Second Edition),2012,7.91315,7.73762,314
br,127,54043,Jaipur,2009,7.83452,7.73716,566
br,128,146021,Eldritch Horror,2013,7.79668,7.72882,809
br,129,95527,Madeira,2013,8.24489,7.72731,106
br,130,170216,Blood Rage,2015,7.81397,7.72703,631
br,131,148949,Istanbul,2014,7.83269,7.72700,519
br,132,92828,Dixit: Odyssey,2011,7.83420,7.72646,509
br,133,54138,Imperial 2030,2009,7.98786,7.72444,208
br,134,164153,Star Wars: Imperial Assault,2014,7.98231,7.72392,212
br,135,39856,Dixit,2008,7.76940,7.72035,1115
br,136,54998,Cyclades,2009,7.83050,7.71674,480
br,137,25613,Through the Ages: A Story of Civilization,2006,7.94548,7.71612,238
br,138,257499,Arkham Horror (Third Edition),2018,8.26374,7.71310,99
br,139,17133,Railways of the World,2005,7.98188,7.70973,200
br,140,170771,Sword & Sorcery,2017,8.33088,7.70623,87
br,141,9209,Ticket to Ride,2004,7.76494,7.70570,917
br,142,225694,Decrypto,2018,8.00055,7.70390,183
br,143,253344,Cthulhu: Death May Die,2019,8.37688,7.69961,80
br,144,127060,Bora Bora,2013,7.98718,7.69906,188
br,145,170042,Raiders of the North Sea,2015,7.87903,7.69454,293
br,146,322616,Comic Hunters,2020,8.13526,7.68953,121
br,147,154809,Nippon,2015,8.29473,7.68891,89
br,148,173442,Empires: Age of Discovery,2015,8.54179,7.68679,63
br,149,188,Go,-2200,8.02506,7.68450,158
br,150,359609,Arkham Horror: The Card Game (Revised Edition),2021,8.96190,7.68213,42
br,151,97207,Dungeon Petz,2011,7.91682,7.68210,229
br,152,271896,Star Wars: Outer Rim,2019,8.05731,7.67928,142
br,153,43111,Chaos in the Old World,2009,7.88245,7.67627,260
br,154,103343,A Game of Thrones: The Board Game (Second Edition),2011,7.74192,7.67479,798
br,155,127023,Kemet,2012,7.81775,7.67160,366
br,156,300322,Hallertau,2020,8.16676,7.67149,108
br,157,296151,Viscounts of the West Kingdom,2020,8.15270,7.67094,111
br,158,271320,The Castles of Burgundy,2019,9.00400,7.66858,40
br,159,364073,Splendor Duel,2022,8.39726,7.66629,73
br,160,36218,Dominion,2008,7.74167,7.66462,692
br,161,239188,Chronicles of Crime,2018,7.92995,7.66110,198
br,162,199561,Sagrada,2017,7.76756,7.65531,473
br,163,246784,Cryptid,2018,7.88939,7.65456,226
br,164,21366,RPGQuest: The Knights Templar,2005,9.31250,7.65425,32
br,165,163068,Trickerion: Legends of Illusion,2015,8.04342,7.65340,136
br,166,822,Carcassonne,2000,7.68915,7.65201,1427
br,167,155068,Arcadia Quest,2014,7.84089,7.64909,276
br,168,244521,The Quacks of Quedlinburg,2018,7.99734,7.64908,152
br,169,159675,Fields of Arle,2014,8.24004,7.64608,89
br,170,128882,The Resistance: Avalon,2012,7.80196,7.64116,328
br,171,77423,The Lord of the Rings: The Card Game,2011,7.78068,7.63687,366
br,172,27833,Steam,2009,7.94801,7.63498,168
br,173,194655,Santorini,2016,7.74299,7.63479,486
br,174,214887,CO₂: Second Chance,2018,8.06130,7.63395,123
br,175,146508,T.I.M.E Stories,2015,7.95000,7.62664,162
br,176,144344,Rococo,2013,7.99774,7.62628,141
br,177,40765,Clash of Cultures,2012,8.02415,7.62207,130
br,178,154597,Hive Pocket,2010,8.03993,7.61900,124
br,179,245638,Coimbra,2018,7.83929,7.61821,236
br,180,224710,Zombicide: Green Horde,2018,8.33861,7.61503,72
br,181,103885,Star Wars: X-Wing Miniatures Game,2012,7.75142,7.61436,380
br,182,55690,Kingdom Death: Monster,2015,8.40242,7.61360,66
br,183,314040,Pandemic Legacy: Season 0,2020,8.84762,7.61009,42
br,184,297562,Kemet: Blood and Sand,2021,8.40549,7.60702,65
br,185,180263,The 7th Continent,2017,8.12370,7.60515,100
br,186,245643,Luxor,2018,7.85786,7.60271,203
br,187,217372,The Quest for El Dorado,2017,7.90480,7.60201,171
br,188,4098,Age of Steam,2002,7.92465,7.59941,159
br,189,333255,Keep the Heroes Out!,2022,8.77326,7.58111,43
br,190,262712,Res Arcana,2019,7.88317,7.58000,169
br,191,263351,Abstratus,2018,8.24057,7.57635,77
br,192,160477,Onitama,2014,7.80469,7.57544,223
br,193,316377,7 Wonders (Second Edition),2020,8.16570,7.57218,86
br,194,150376,Dead of Winter: A Crossroads Game,2014,7.66545,7.57148,543
br,195,20414,RPGQuest: Greek Mythology,2005,9.02857,7.57103,35
br,196,10630,Memoir '44,2004,7.75770,7.57085,273
br,197,228341,Pulsar 2849,2017,7.95682,7.57046,132
br,198,297030,Tekhenu: Obelisk of the Sun,2020,8.14270,7.56984,89
br,199,188885,Grasse: Mestres Perfumistas,2018,8.12877,7.56878,91
br,200,45315,Dungeon Lords,2009,7.81245,7.56222,203
br,201,13122,Antiquity,2004,8.21269,7.56163,78
br,202,204583,Kingdomino,2016,7.64816,7.56007,576
br,203,1,Die Macher,1986,8.12764,7.55804,89
br,204,77130,Sid Meier's Civilization: The Board Game,2010,7.79130,7.55675,216
br,205,148228,Splendor,2014,7.63180,7.55532,662
br,206,21348,Ticket to Ride: Märklin,2006,7.95460,7.55321,126
br,207,183840,Oh My Goods!,2015,7.68952,7.55216,368
br,208,298047,Marvel United,2020,8.04010,7.54987,103
br,209,308765,Praga Caput Regni,2020,8.11471,7.54791,89
br,210,198928,Iberia,2016,8.23462,7.54468,73
br,211,364011,Great Western Trail: Argentina,2022,8.86579,7.54208,38
br,212,236191,London (Second Edition),2017,8.07550,7.54073,94
br,213,147020,Star Realms,2014,7.68378,7.54019,350
br,214,9216,Goa: A New Expedition,2004,7.89140,7.54000,143
br,215,329841,Ticket to Ride: Europe – 15th Anniversary,2021,8.89738,7.53957,37
br,216,22545,Age of Empires III: The Age of Discovery,2007,7.82275,7.53615,175
br,217,269207,The Taverns of Tiefenthal,2019,7.98649,7.53492,111
br,218,66589,Navegador,2010,7.89134,7.53355,140
br,219,96913,Lancaster,2011,7.92140,7.53317,129
br,220,70149,Ora et Labora,2011,7.90714,7.53099,133
br,221,31481,Galaxy Trucker,2007,7.66570,7.52843,364
br,222,223321,Detective: A Modern Crime Board Game,2018,8.08311,7.52805,90
br,223,70512,Luna,2010,7.75994,7.52764,215
br,224,42776,Gears of War: The Board Game,2011,7.96140,7.52406,114
br,225,366161,Wingspan Asia,2022,8.76625,7.52144,40
br,226,48726,Alien Frontiers,2010,7.73400,7.51268,224
br,227,202819,Gnomopolis,2018,7.93340,7.51019,117
br,228,229220,Santa Maria,2017,7.79738,7.50958,172
br,229,463,Magic: The Gathering,1993,7.61099,7.50896,485
br,230,70919,Takenoko,2011,7.56413,7.49772,741
br,231,222509,Lords of Hellas,2018,7.91115,7.49475,118
br,232,13,CATAN,1995,7.52818,7.49274,1385
br,233,192153,Reign of Cthulhu,2016,7.71479,7.49178,220
br,234,19777,Indonesia,2005,8.06824,7.49120,85
br,235,6249,Alhambra,2003,7.60238,7.49092,440
br,236,324856,The Crew: Mission Deep Sea,2021,8.25313,7.48799,64
br,237,281259,The Isle of Cats,2019,7.85202,7.48680,134
br,238,224037,Codenames: Duet,2017,7.87554,7.48449,125
br,239,20551,Shogun,2006,7.78586,7.48417,162
br,240,154203,Imperial Settlers,2014,7.61808,7.48314,362
br,241,328871,Terraforming Mars: Ares Expedition,2021,7.85933,7.48105,129
br,242,40834,Dominion: Intrigue,2009,7.70587,7.48100,217
br,243,2955,Mexica,2002,7.69347,7.48044,229
br,244,118048,Targi,2012,7.84122,7.47996,135
br,245,296100,Rococo: Deluxe Edition,2020,8.95609,7.47895,33
br,246,329591,Ultimate Railroads,2021,8.63600,7.47670,42
br,247,17405,1846: The Race for the Midwest,2005,8.48333,7.47158,48
br,248,15987,Arkham Horror,2005,7.61755,7.47088,331
br,249,188920,This War of Mine: The Board Game,2017,7.81536,7.46893,140
br,250,132531,Roll for the Galaxy,2014,7.66742,7.46868,244
br,251,155426,Castles of Mad King Ludwig,2014,7.70173,7.46759,207
br,252,284378,Kanban EV,2020,8.47040,7.46303,48
br,253,209685,Century: Spice Road,2017,7.66450,7.46150,238
br,254,140603,Francis Drake,2013,7.81154,7.46143,138
br,255,179803,Arcadia Quest: Inferno,2017,8.46792,7.46139,48
br,256,206718,Ethnos,2017,7.69226,7.46113,209
br,257,7854,YINSH,2003,7.90787,7.46069,108
br,258,18590,RPGQuest,2005,8.60714,7.45851,42
br,259,244522,That's Pretty Clever!,2018,7.82611,7.45795,131
br,260,321608,Hegemony: Lead Your Class to Victory,2023,8.75135,7.45190,37
br,261,256226,Azul: Stained Glass of Sintra,2018,7.70319,7.45151,191
br,262,323612,Bitoku,2021,8.17727,7.44964,66
br,263,555,The Princes of Florence,2000,7.68305,7.44888,205
br,264,232405,Western Legends,2018,7.85195,7.44860,119
br,265,25292,Merchants & Marauders,2010,7.61326,7.44622,287
br,266,5404,Amun-Re,2003,7.66416,7.44535,219
br,267,2655,Hive,2000,7.57376,7.44529,373
br,268,193037,Dead of Winter: The Long Night,2016,7.74796,7.44310,157
br,269,227789,Heaven & Ale,2017,7.91386,7.44059,101
br,270,219513,Bärenpark,2017,7.58786,7.43992,323
br,271,244711,Newton,2018,7.72074,7.43969,170
br,272,19857,Glory to Rome,2005,7.78328,7.43532,137
br,273,31627,Ticket to Ride: Nordic Countries,2007,7.85278,7.43474,114
br,274,336382,Marvel United: X-Men,2021,8.15303,7.43198,66
br,275,284818,Caylus 1303,2019,7.98349,7.43054,86
br,276,118,Modern Art,1992,7.57245,7.42931,332
br,277,123260,Suburbia,2012,7.57519,7.42857,324
br,278,268864,Undaunted: Normandy,2019,7.87829,7.42637,105
br,279,2511,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1982,7.92042,7.42619,96
br,280,12,Ra,1999,7.59483,7.42319,276
br,281,176189,Zombicide: Black Plague,2015,7.57672,7.42154,305
br,282,126042,Nations,2013,7.74250,7.41686,145
br,283,331787,Tiny Epic Dungeons,2021,8.48864,7.41601,44
br,284,345972,Cat in the Box: Deluxe Edition,2022,8.12015,7.41581,67
br,285,283155,Calico,2020,7.73412,7.41534,148
br,286,291962,Paper Dungeons: A Dungeon Scrawler Game,2020,7.91702,7.41516,94
br,287,31594,In the Year of the Dragon,2007,7.59826,7.41409,256
br,288,268586,6 nimmt! 25 Jahre,2019,7.79675,7.41354,123
br,289,156129,Deception: Murder in Hong Kong,2014,7.59057,7.41216,264
br,290,55670,Macao,2009,7.73597,7.40936,144
br,291,199478,Flamme Rouge,2016,7.61654,7.40935,227
br,292,521,Crokinole,1876,7.66873,7.40894,181
br,293,163967,Tiny Epic Galaxies,2015,7.56810,7.40823,294
br,294,188834,Secret Hitler,2016,7.71233,7.40554,153
br,295,135219,The Battle of Five Armies,2014,7.87687,7.40331,99
br,296,198005,Revanche,2018,8.77941,7.40169,34
br,297,234487,Altiplano,2017,7.67965,7.40094,168
br,298,254640,Just One,2018,7.68027,7.39855,166
br,299,26386,RPGQuest: Oriental Adventures,2006,8.85938,7.39821,32
br,300,421,1830: Railways & Robber Barons,1986,8.35102,7.39727,49
br,301,21050,Combat Commander: Europe,2006,8.40865,7.39429,46
br,302,233867,Welcome To...,2018,7.60885,7.39387,217
br,303,41114,The Resistance,2009,7.44778,7.39330,856
br,304,286096,Tapestry,2019,7.58237,7.39284,246
br,305,63628,The Manhattan Project,2012,7.57172,7.39180,259
br,306,262215,Blackout: Hong Kong,2018,7.79296,7.39134,116
br,307,329954,Carcassonne: 20th Anniversary Edition,2021,8.52217,7.38793,41
br,308,42052,Vinhos,2010,7.80631,7.38746,111
br,309,279537,The Search for Planet X,2020,7.90758,7.38569,89
br,310,158408,Coup: Deluxe Edition,2014,7.58531,7.38516,232
br,311,176494,Isle of Skye: From Chieftain to King,2015,7.51279,7.38355,359
br,312,293296,Splendor: Marvel,2020,8.04016,7.37897,70
br,313,172308,Broom Service,2015,7.57686,7.36944,222
br,314,317985,Beyond the Sun,2020,7.98279,7.36896,75
br,315,256589,Rallyman: GT,2020,7.86447,7.36510,92
br,316,303057,Pan Am,2020,7.98409,7.36372,74
br,317,3,Samurai,1998,7.54271,7.36277,255
br,318,214000,In the Year of the Dragon: 10th Anniversary,2017,8.31829,7.36251,48
br,319,230933,Merlin,2017,7.70027,7.35862,134
br,320,111341,The Great Zimbabwe,2012,7.97689,7.35832,74
br,321,39351,Automobile,2009,7.78467,7.35714,107
br,322,165722,KLASK,2014,7.90000,7.35580,84
br,323,66188,Fresco,2010,7.60590,7.35241,180
br,324,39938,Carson City,2009,7.70097,7.34577,128
br,325,760,Battle Line,2000,7.58484,7.34558,190
br,326,9440,Maharaja: The Game of Palace Building in India,2004,7.65944,7.34401,144
br,327,230914,Carcassonne Big Box 6,2017,8.38953,7.33714,43
br,328,40692,Small World,2009,7.39931,7.33606,715
br,329,155987,Abyss,2014,7.50235,7.33552,271
br,330,121288,Dixit: Journey,2012,7.75698,7.33140,106
br,331,37046,Ghost Stories,2008,7.55218,7.33109,204
br,332,2653,Survive: Escape from Atlantis!,1982,7.44691,7.32955,384
br,333,128671,Spartacus: A Game of Blood and Treachery,2012,7.56065,7.32849,194
br,334,191189,Aeon's End,2016,7.89136,7.32840,80
br,335,250458,Gùgōng,2018,7.64839,7.32695,140
br,336,199881,Space Cantina,2016,7.65058,7.32684,139
br,337,318184,Imperium: Classics,2021,7.91842,7.32645,76
br,338,22827,StarCraft: The Board Game,2007,7.63622,7.32232,143
br,339,250561,Kick-Ass: The Board Game,2018,7.96129,7.32063,70
br,340,231327,The Grizzled: Armistice Edition,2018,8.12107,7.32036,56
br,341,82222,Xia: Legends of a Drift System,2014,7.77439,7.31755,98
br,342,269144,Hadara,2019,7.68581,7.31610,121
br,343,156566,Lords of Xidit,2014,7.66497,7.31558,128
br,344,113931,Rock'n Roll Manager,2016,7.61399,7.31236,148
br,345,285192,Destinies,2021,8.45641,7.31198,39
br,346,160010,Conan,2016,8.01921,7.31109,63
br,347,25554,Notre Dame,2007,7.49927,7.31104,237
br,348,245934,Carpe Diem,2018,7.87403,7.30975,79
br,349,170561,Valeria: Card Kingdoms,2016,7.71628,7.30776,109
br,350,244076,Cosmos,2021,7.99203,7.30718,65
br,351,142124,Tsukiji,2017,7.80089,7.30647,90
br,352,322708,Descent: Legends of the Dark,2021,7.99531,7.30183,64
br,353,21790,Thurn and Taxis,2006,7.47133,7.30073,260
br,354,124708,Mice and Mystics,2012,7.43804,7.29952,320
br,355,30380,Cuba,2007,7.60494,7.29928,145
br,356,181279,Fury of Dracula (Third/Fourth Edition),2015,7.58990,7.29845,152
br,357,266524,PARKS,2019,7.82580,7.29843,84
br,358,184921,Bunny Kingdom,2017,7.65984,7.29701,122
br,359,171131,Captain Sonar,2016,7.53961,7.29410,180
br,360,39463,Cosmic Encounter,2008,7.43554,7.29177,307
br,361,25021,Sekigahara: The Unification of Japan,2011,8.27222,7.29156,45
br,362,15062,Shadows over Camelot,2005,7.42475,7.28876,324
br,363,31730,Wabash Cannonball,2007,7.66704,7.28748,116
br,364,266507,Clank! Legacy: Acquisitions Incorporated,2019,8.31093,7.28717,43
br,365,271324,It's a Wonderful World,2019,7.54718,7.28676,169
br,366,9609,War of the Ring,2004,7.60766,7.28646,137
br,367,175155,Forbidden Stars,2015,7.75391,7.28592,94
br,368,232043,Queendomino,2017,7.52058,7.28540,187
br,369,79127,Star Trek: Fleet Captains,2011,8.21915,7.28411,47
br,370,140620,Lewis & Clark: The Expedition,2013,7.49863,7.28330,204
br,371,226237,RPGQuest: A Jornada do Herói,2017,8.43684,7.28183,38
br,372,18833,Lord of the Rings: The Confrontation,2005,7.60684,7.28174,135
br,373,131287,Panamax,2014,7.71432,7.28016,101
br,374,260605,Camel Up (Second Edition),2018,7.58406,7.27964,144
br,375,249411,Cuzco,2018,7.92206,7.27800,68
br,376,46213,Telestrations,2009,7.78001,7.27692,87
br,377,133848,Euphoria: Build a Better Dystopia,2013,7.42403,7.27482,293
br,378,396790,Nucleum,2023,8.64062,7.27461,32
br,379,177478,IKI,2015,7.85467,7.27252,75
br,380,136888,Bruges,2013,7.60505,7.27188,131
br,381,88,Torres,1999,7.54199,7.27103,161
br,382,248065,Zombicide: Invader,2019,7.97705,7.26452,61
br,383,159508,AquaSphere,2014,7.68996,7.26397,102
br,384,55600,Shipyard,2009,7.77265,7.26203,85
br,385,176396,Quadropolis,2016,7.59126,7.26027,131
br,386,301880,Raiders of Scythia,2020,8.10882,7.25917,51
br,387,223040,Fantasy Realms,2017,7.67048,7.25805,105
br,388,286751,Zombicide: 2nd Edition,2021,8.12400,7.25795,50
br,389,256730,Pipeline,2019,7.96754,7.25775,61
br,390,246192,Gizmos,2018,7.49444,7.25669,182
br,391,244114,Yellow & Yangtze,2018,8.39395,7.25581,38
br,392,119012,The Capitals,2013,8.02679,7.25488,56
br,393,131357,Coup,2012,7.30596,7.25291,814
br,394,19600,Antike,2005,7.69803,7.24921,96
br,395,232219,Dragon Castle,2017,7.48348,7.24704,182
br,396,195539,The Godfather: Corleone's Empire,2017,7.60826,7.24670,119
br,397,22825,Tide of Iron,2007,7.97525,7.24622,59
br,398,172287,Champions of Midgard,2015,7.59825,7.24577,122
br,399,277085,Love Letter,2019,7.61403,7.24375,116
br,400,281442,Trismegistus: The Ultimate Formula,2019,8.08457,7.24282,51
br,401,191862,Imhotep,2016,7.50131,7.24272,166
br,402,266188,Seven Bridges,2020,8.31500,7.24217,40
br,403,146652,Legendary Encounters: An Alien Deck Building Game,2014,7.76488,7.24169,82
br,404,215,Tichu,1991,7.46300,7.24082,193
br,405,82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,7.69189,7.24058,95
br,406,229130,Kingdom Builder: Big Box (Second Edition),2017,8.33846,7.23969,39
br,407,142379,Escape Plan,2019,8.11241,7.23848,49
br,408,256916,Concordia Venus,2018,8.28049,7.23695,41
br,409,199966,Kingsburg (Second Edition),2017,7.66875,7.23665,99
br,410,233247,Civilization: A New Dawn,2017,7.56980,7.23577,128
br,411,91,Paths of Glory,1999,8.33074,7.23495,39
br,412,300531,Paleo,2020,8.13830,7.23107,47
br,413,129437,Legendary: A Marvel Deck Building Game,2012,7.50588,7.22773,153
br,414,198773,Codenames: Pictures,2016,7.43385,7.22731,206
br,415,38453,Space Alert,2008,7.49809,7.22712,157
br,416,140934,Arboretum,2015,7.48016,7.22695,168
br,417,171668,The Grizzled,2015,7.46627,7.22606,177
br,418,346965,Azul: Queen's Garden,2021,7.97193,7.22603,57
br,419,122298,Morels,2012,7.52340,7.22249,141
br,420,318977,MicroMacro: Crime City,2020,7.69775,7.22134,89
br,421,170909,Caçadores da Galáxia,2015,7.64500,7.22106,100
br,422,163839,Feudum,2018,7.65773,7.22076,97
br,423,125752,Race! Formula 90,2013,8.27950,7.22020,40
br,424,47,Chinatown,1999,7.75391,7.21818,79
br,425,143519,Quantum,2013,7.59895,7.21776,111
br,426,209778,Magic Maze,2017,7.39692,7.21764,236
br,427,374173,Star Wars: The Deckbuilding Game,2023,8.36081,7.21745,37
br,428,230244,Black Angel,2019,7.77184,7.21575,76
br,429,372,Schotten Totten,1999,7.59152,7.21446,112
br,430,284435,Nova Luna,2019,7.73314,7.21239,81
br,431,108745,Seasons,2012,7.39731,7.21232,228
br,432,233371,Clank! In! Space!: A Deck-Building Adventure,2017,8.00189,7.20805,53
br,433,183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,7.93103,7.20636,58
br,434,359438,Skymines,2022,8.51625,7.20433,32
br,435,293014,Nidavellir,2020,7.60587,7.20261,104
br,436,205359,Star Wars: Destiny,2016,7.65355,7.20260,93
br,437,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.63229,7.19689,96
br,438,182178,Jester,2015,7.70901,7.19390,81
br,439,119890,Agricola: All Creatures Big and Small,2012,7.58012,7.19380,108
br,440,233590,Triora: City of Witches,2019,8.08085,7.19337,47
br,441,193558,The Oracle of Delphi,2016,7.60317,7.19081,101
br,442,91873,Strasbourg,2011,7.68475,7.18936,84
br,443,503,Through the Desert,1998,7.43246,7.18914,171
br,444,102652,Sentinels of the Multiverse,2011,7.37302,7.18894,226
br,445,181524,Masmorra: Dungeons of Arcadia,2017,7.75740,7.18787,73
br,446,24508,Taluva,2006,7.45929,7.18760,153
br,447,27162,Kingsburg,2007,7.33568,7.18676,279
br,448,83330,Mansions of Madness,2011,7.39969,7.18664,195
br,449,242684,Reavers of Midgard,2019,7.71799,7.18566,78
br,450,156091,Sons of Anarchy: Men of Mayhem,2014,7.71692,7.18485,78
br,451,37904,Formula D,2008,7.36063,7.18411,235
br,452,170416,Vast: The Crystal Caverns,2016,7.61144,7.18385,97
br,453,15363,Nexus Ops,2005,7.45607,7.18329,152
br,454,93260,Summoner Wars: Master Set,2011,7.33651,7.18245,269
br,455,126792,Myrmes,2012,7.56937,7.18213,107
br,456,72225,CO₂,2012,7.67419,7.18120,84
br,457,97842,Last Will,2011,7.44332,7.17978,157
br,458,262543,Wavelength,2019,7.72303,7.17889,76
br,459,69789,Ascension: Deckbuilding Game,2010,7.33526,7.17754,262
br,460,5,Acquire,1963,7.44109,7.17639,156
br,461,30645,Tammany Hall,2007,7.72663,7.17613,75
br,462,282954,Paris,2020,7.65882,7.17378,85
br,463,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.58119,7.17314,101
br,464,50,Lost Cities,1999,7.28758,7.17250,358
br,465,315767,Cartographers Heroes,2021,8.31389,7.17073,36
br,466,180974,Potion Explosion,2015,7.27815,7.17017,381
br,467,219100,UBOOT: The Board Game,2019,8.10284,7.16868,44
br,468,232918,Fallout,2017,7.68088,7.16746,80
br,469,174785,Mare Nostrum: Empires,2016,7.78955,7.16729,66
br,470,357991,Dobro,2022,7.63908,7.16708,87
br,471,20963,Fury of Dracula (Second Edition),2005,7.48527,7.16697,129
br,472,153938,Camel Up,2014,7.29518,7.16687,320
br,473,139976,Cthulhu Wars,2015,7.76159,7.16663,69
br,474,285967,Ankh: Gods of Egypt,2021,7.82823,7.16624,62
br,475,311193,Anno 1800: The Board Game,2020,8.02083,7.16593,48
br,476,9217,Saint Petersburg,2004,7.35300,7.16410,217
br,477,181304,Mysterium,2015,7.26138,7.16380,420
br,478,206941,First Class: All Aboard the Orient Express!,2016,7.80259,7.16267,64
br,479,137408,Amerigo,2013,7.71918,7.15929,73
br,480,166669,San Juan (Second Edition),2014,7.46836,7.15882,132
br,481,478,Citadels,2000,7.21544,7.15815,713
br,482,177678,Signorie,2015,8.00856,7.15782,48
br,483,70323,King of Tokyo,2011,7.20652,7.15710,826
br,484,192291,Sushi Go Party!,2016,7.38910,7.15601,175
br,485,158600,Hanamikoji,2013,7.66569,7.15585,80
br,486,268962,Encantados (Second/Third Edition),2018,7.88393,7.15567,56
br,487,66362,Glen More,2010,7.43471,7.15542,146
br,488,119506,Freedom: The Underground Railroad,2013,8.14146,7.15010,41
br,489,27746,Colosseum,2007,7.47508,7.14995,125
br,490,274364,Watergate,2019,7.69874,7.14963,74
br,491,265784,Cleopatra and the Society of Architects: Deluxe Edition,2020,8.21842,7.14931,38
br,492,314589,Night Parade of a Hundred Yokai,2021,8.50333,7.14921,30
br,493,129622,Love Letter,2012,7.21155,7.14906,650
br,494,14105,Commands & Colors: Ancients,2006,7.78359,7.14895,64
br,495,59959,Letters from Whitechapel,2011,7.43287,7.14885,143
br,496,370913,Star Wars: The Clone Wars,2022,8.30857,7.14844,35
br,497,348450,Lacrimosa,2022,8.06989,7.14755,44
br,498,192457,Cry Havoc,2016,7.46907,7.14708,126
br,499,161866,Zombicide Season 3: Rue Morgue,2015,7.41969,7.14578,148
br,500,220520,Caverna: Cave vs Cave,2017,7.42924,7.14576,143
br,501,113924,Zombicide,2012,7.19734,7.14385,757
br,502,11,Bohnanza,1997,7.22269,7.14302,508
br,503,21241,Neuroshima Hex! 3.0,2006,7.30700,7.14253,246
br,504,150,PitchCar,1995,7.55814,7.14134,97
br,505,158435,Dogs of War,2014,8.01739,7.13948,46
br,506,200147,Kanagawa,2016,7.38887,7.13688,160
br,507,340466,Unfathomable,2021,7.99362,7.13614,47
br,508,84732,Kariba,2010,7.35104,7.13560,187
br,509,265188,Glen More II: Chronicles,2019,7.94110,7.13542,50
br,510,265736,Tiny Towns,2019,7.50107,7.13496,110
br,511,75165,De Vulgari Eloquentia,2010,7.65064,7.13448,78
br,512,295293,The Thing: The Boardgame,2022,8.02893,7.13433,45
br,513,144797,Argent: The Consortium,2015,7.98721,7.13193,47
br,514,264055,Draftosaurus,2019,7.34764,7.13157,186
br,515,194594,Dice Forge,2017,7.32179,7.13053,210
br,516,98778,Hanabi,2010,7.19677,7.12799,583
br,517,90419,Airlines Europe,2011,7.51219,7.12687,104
br,518,63888,Innovation,2010,7.30744,7.12545,220
br,519,12942,No Thanks!,2004,7.22764,7.12501,390
br,520,158899,Colt Express,2014,7.26034,7.12425,294
br,521,26990,Container,2007,7.56733,7.12310,90
br,522,160495,ZhanGuo,2014,7.90196,7.11968,51
br,523,215613,Tao Long: The Way of the Dragon,2017,7.59300,7.11842,84
br,524,143693,Glass Road,2013,7.52080,7.11818,99
br,525,260180,Project L,2020,7.49714,7.11765,105
br,526,171879,Kraftwagen,2015,7.80347,7.11682,58
br,527,172818,Above and Below,2015,7.34828,7.11674,172
br,528,300753,Cross Clues,2020,7.53915,7.11575,94
br,529,215311,Downforce,2017,7.32179,7.11559,193
br,530,154086,Gold West,2015,7.55759,7.11545,90
br,531,2453,Blokus,2000,7.40348,7.11518,138
br,532,143741,BANG! The Dice Game,2013,7.22443,7.11371,359
br,533,483,Diplomacy,1959,7.44555,7.11189,119
br,534,17226,Descent: Journeys in the Dark,2005,7.55593,7.11027,89
br,535,40354,Maria,2009,8.03233,7.11003,43
br,536,230085,Agra,2017,7.69265,7.10959,68
br,537,171499,Cacao,2015,7.37638,7.10865,148
br,538,350316,Wayfarers of the South Tigris,2022,8.27353,7.10833,34
br,539,274960,Point Salad,2019,7.40334,7.10779,134
br,540,176920,Mission: Red Planet (Second Edition),2015,7.43904,7.10651,119
br,541,159581,Maskmen,2014,8.00455,7.10566,44
br,542,245655,The King's Dilemma,2019,8.14566,7.10516,38
br,543,172,For Sale,1997,7.21330,7.10443,363
br,544,39683,At the Gates of Loyang,2009,7.43858,7.10379,118
br,545,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.43242,7.10331,120
br,546,35488,The Name of the Rose,2008,7.61353,7.10128,77
br,547,128271,Ginkgopolis,2012,7.76966,7.10118,59
br,548,282524,Horrified,2019,7.81818,7.10111,55
br,549,233312,Stuffed Fables,2018,7.69545,7.09877,66
br,550,182134,Evolution: Climate,2016,7.77466,7.09659,58
br,551,432,Take 5,1994,7.21151,7.09330,332
br,552,214880,City of the Big Shoulders,2019,7.79257,7.09222,56
br,553,197070,Massive Darkness,2017,7.86078,7.09191,51
br,554,51,Ricochet Robots,1999,7.30617,7.09190,183
br,555,28023,Jamaica,2007,7.25800,7.09121,235
br,556,45358,Alhambra: Big Box,2009,8.02393,7.09090,42
br,557,205398,Citadels,2016,7.38905,7.09006,131
br,558,135382,Shadowrun: Crossfire,2014,7.43333,7.08982,114
br,559,169426,Roll Player,2016,7.30370,7.08972,183
