country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
ro,423,163967,Tiny Epic Galaxies,2015,7.62586,7.28039,29
ro,424,298069,Cubitos,2021,7.73409,7.27904,22
ro,425,122842,Exodus: Proxima Centauri,2012,7.69583,7.27876,24
ro,426,205158,Codenames: Deep Undercover,2016,7.71304,7.27802,23
ro,427,232219,Dragon Castle,2017,7.65792,7.27397,26
ro,428,128271,Ginkgopolis,2012,7.64222,7.27275,27
ro,429,176396,Quadropolis,2016,7.59226,7.27081,31
ro,430,183840,Oh My Goods!,2015,7.41537,7.26697,67
ro,431,334065,Verdant,2022,7.62114,7.26618,28
ro,432,290236,Canvas,2021,7.45170,7.26437,53
ro,433,206941,First Class: All Aboard the Orient Express!,2016,7.67500,7.26189,24
ro,434,212402,The Grimm Forest,2018,7.60345,7.26162,29
ro,435,4390,Carcassonne: Hunters and Gatherers,2002,7.73333,7.26135,21
ro,436,10547,Betrayal at House on the Hill,2004,7.42097,7.26112,62
ro,437,257499,Arkham Horror (Third Edition),2018,7.75000,7.25594,20
ro,438,233247,Civilization: A New Dawn,2017,7.54412,7.25384,34
ro,439,256952,Zombie Kidz Evolution,2018,7.72381,7.25384,21
ro,440,45,Perudo,1800,7.46277,7.25289,47
ro,441,155362,Ca$h 'n Guns: Second Edition,2014,7.49625,7.25005,40
ro,442,143515,Coal Baron,2013,7.71721,7.24864,21
ro,443,6249,Alhambra,2003,7.34863,7.24525,95
ro,444,304420,Bonfire,2020,7.65000,7.24164,24
ro,445,244228,Reef,2018,7.70476,7.23882,21
ro,446,295374,Long Shot: The Dice Game,2022,7.72750,7.23838,20
ro,447,198928,Iberia,2016,7.72500,7.23643,20
ro,448,21790,Thurn and Taxis,2006,7.38984,7.23488,63
ro,449,288933,Zestrea,2019,7.41765,7.22708,51
ro,450,258210,Blitzkrieg!: World War Two in 20 Minutes,2019,7.61560,7.22689,25
ro,451,34219,Biblios,2007,7.34936,7.22492,78
ro,452,129622,Love Letter,2012,7.29343,7.22267,137
ro,453,36932,Claustrophobia,2009,7.55621,7.22205,29
ro,454,127398,Legends of Andor,2012,7.48108,7.21956,37
ro,455,212516,Keyper,2017,7.65818,7.21859,22
ro,456,262543,Wavelength,2019,7.67857,7.21816,21
ro,457,13,CATAN,1995,7.24413,7.21772,366
ro,458,181687,The Pursuit of Happiness,2015,7.78471,7.21651,17
ro,459,146278,Tash-Kalar: Arena of Legends,2013,7.63539,7.21564,23
ro,460,298047,Marvel United,2020,7.51562,7.21418,32
ro,461,260180,Project L,2020,7.77647,7.21032,17
ro,462,104363,Rex: Final Days of an Empire,2012,7.56667,7.21022,27
ro,463,242639,Treasure Island,2018,7.62652,7.20851,23
ro,464,66056,Rivals for Catan,2010,7.68500,7.20521,20
ro,465,172,For Sale,1997,7.41556,7.20264,45
ro,466,265736,Tiny Towns,2019,7.41778,7.20032,44
ro,467,122298,Morels,2012,7.45132,7.19962,38
ro,468,171499,Cacao,2015,7.37925,7.19887,53
ro,469,172308,Broom Service,2015,7.58333,7.18763,24
ro,470,181796,The Prodigals Club,2015,7.53704,7.18570,27
ro,471,55427,Mr. Jack in New York,2009,7.68421,7.18512,19
ro,472,143741,BANG! The Dice Game,2013,7.29702,7.18420,84
ro,473,191189,Aeon's End,2016,7.58696,7.17672,23
ro,474,204027,Cottage Garden,2016,7.67305,7.17651,19
ro,475,183251,Karuba,2015,7.62381,7.17497,21
ro,476,165722,KLASK,2014,7.64200,7.17165,20
ro,477,33160,Endeavor,2009,7.51481,7.16732,27
ro,478,284818,Caylus 1303,2019,7.68556,7.16502,18
ro,479,144592,Bruxelles 1893,2013,7.59000,7.16430,22
ro,480,65244,Forbidden Island,2010,7.29500,7.16144,70
ro,481,22348,Duplik,2005,7.67500,7.15698,18
ro,482,40628,Finca,2009,7.51538,7.15680,26
ro,483,216459,The Lost Expedition,2017,7.64737,7.15670,19
ro,484,163642,Chimera Station,2017,7.62000,7.15449,20
ro,485,94362,Rune Age,2011,7.57727,7.15416,22
ro,486,105551,Archipelago,2012,7.50808,7.15079,26
ro,487,9674,Ingenious,2004,7.52000,7.14886,25
ro,488,118,Modern Art,1992,7.46552,7.14610,29
ro,489,158899,Colt Express,2014,7.24375,7.13895,88
ro,490,172818,Above and Below,2015,7.45690,7.13888,29
ro,491,27746,Colosseum,2007,7.62105,7.13640,19
ro,492,213460,Unlock!: Escape Adventures,2017,7.53478,7.13480,23
ro,493,251658,Sprawlopolis,2018,7.53043,7.13131,23
ro,494,96913,Lancaster,2011,7.48385,7.13087,26
ro,495,108831,Kulami,2011,7.58750,7.12912,20
ro,496,175324,Fog of Love,2017,7.56286,7.12690,21
ro,497,232043,Queendomino,2017,7.60789,7.12624,19
ro,498,73761,K2,2010,7.30900,7.12600,50
ro,499,11,Bohnanza,1997,7.25070,7.12214,71
ro,500,230933,Merlin,2017,7.51865,7.12184,23
ro,501,181440,Hack Trick,2015,7.36053,7.12054,38
ro,502,66362,Glen More,2010,7.33902,7.11708,41
ro,503,147949,One Night Ultimate Werewolf,2014,7.50652,7.11210,23
ro,504,121410,Steam Park,2013,7.48750,7.11000,24
ro,505,223321,Detective: A Modern Crime Board Game,2018,7.55650,7.10493,20
ro,506,171131,Captain Sonar,2016,7.26429,7.10319,56
ro,507,235488,Istanbul: The Dice Game,2017,7.59444,7.09561,18
ro,507,304051,Creature Comforts,2022,7.59444,7.09561,18
ro,509,25669,Qwirkle,2006,7.20759,7.09405,79
ro,510,47185,Warhammer: Invasion,2009,7.42593,7.09376,27
ro,511,41114,The Resistance,2009,7.16274,7.09056,124
ro,512,301767,Mysterium Park,2020,7.53500,7.08815,20
ro,513,166669,San Juan (Second Edition),2014,7.58333,7.08715,18
ro,514,55600,Shipyard,2009,7.55553,7.08584,19
ro,515,45315,Dungeon Lords,2009,7.39310,7.08545,29
ro,516,191862,Imhotep,2016,7.23333,7.08471,60
ro,517,43570,Friday,2011,7.44000,7.08355,25
ro,518,162007,Steampunk Rally,2015,7.43920,7.08290,25
ro,519,256226,Azul: Stained Glass of Sintra,2018,7.33714,7.08268,35
ro,520,223040,Fantasy Realms,2017,7.48636,7.08177,22
ro,521,209778,Magic Maze,2017,7.55000,7.08158,19
ro,522,271088,Ishtar: Gardens of Babylon,2019,7.57222,7.07868,18
ro,523,124708,Mice and Mystics,2012,7.38276,7.07679,29
ro,524,153938,Camel Up,2014,7.16450,7.07582,100
ro,525,203417,Exit: The Game – The Secret Lab,2016,7.59706,7.07553,17
ro,526,19600,Antike,2005,7.49524,7.07357,21
ro,527,137297,Rise of Augustus,2013,7.45652,7.07193,23
ro,528,163413,Murano,2014,7.53105,7.06696,19
ro,529,37904,Formula D,2008,7.24583,7.06264,48
ro,530,107529,Kingdom Builder,2011,7.21485,7.05826,56
ro,531,18,RoboRally,1994,7.37143,7.05826,28
ro,532,296912,Fort,2020,7.49650,7.05810,20
ro,533,117915,Yedo,2012,7.49500,7.05693,20
ro,534,136888,Bruges,2013,7.32313,7.05047,32
ro,535,329465,Red Rising,2021,7.47250,7.03937,20
ro,536,88,Torres,1999,7.40000,7.03912,24
ro,537,29368,Last Night on Earth: The Zombie Game,2007,7.36923,7.03665,26
ro,538,25554,Notre Dame,2007,7.38000,7.03458,25
ro,539,22545,Age of Empires III: The Age of Discovery,2007,7.36538,7.03349,26
ro,540,129948,The Palaces of Carrara,2012,7.35141,7.03209,27
ro,541,282954,Paris,2020,7.46250,7.03157,20
ro,542,192457,Cry Havoc,2016,7.31333,7.02692,30
ro,543,21882,Blue Moon City,2006,7.47895,7.02676,19
ro,544,8203,"Hey, That's My Fish!",2003,7.17857,7.02530,56
ro,545,21523,Runebound: Second Edition,2005,7.49722,7.02154,18
ro,546,274960,Point Salad,2019,7.19238,7.02117,50
ro,547,69789,Ascension: Deckbuilding Game,2010,7.37500,7.01887,24
ro,548,244331,Blue Lagoon,2018,7.35480,7.01401,25
ro,549,119788,Hyperborea,2014,7.51353,7.01277,17
ro,550,264055,Draftosaurus,2019,7.23103,7.01275,39
ro,551,230080,Majesty: For the Realm,2017,7.39236,7.00692,22
ro,552,6472,A Game of Thrones,2003,7.31481,7.00181,27
ro,553,328479,Living Forest,2021,7.49176,6.99642,17
ro,554,176165,Dale of Merchants,2015,7.34583,6.99524,24
ro,555,284936,Café,2020,7.35913,6.99368,23
ro,556,63268,Spot it!,2009,7.14286,6.99284,56
ro,557,24508,Taluva,2006,7.28929,6.98986,28
ro,558,194880,Dream Home,2016,7.24839,6.97977,31
ro,559,131357,Coup,2012,7.10313,6.97356,64
ro,560,9217,Saint Petersburg,2004,7.21676,6.97297,34
ro,561,274841,Cóatl,2020,7.31792,6.97263,24
ro,562,202408,Adrenaline,2016,7.17625,6.96951,40
ro,563,234,Hannibal: Rome vs. Carthage,1996,7.45588,6.96946,17
ro,564,16992,Tsuro,2005,7.16529,6.96431,41
ro,565,163805,Transatlantic,2017,7.44706,6.96283,17
ro,566,55670,Macao,2009,7.38947,6.95773,19
ro,567,104710,Wiz-War (Eighth Edition),2012,7.41111,6.95594,18
ro,568,201825,Ex Libris,2017,7.34286,6.95340,21
ro,569,16986,Ubongo,2003,7.13182,6.95044,45
ro,570,255674,Imhotep: The Duel,2018,7.20645,6.94428,31
ro,571,85256,Timeline: Inventions,2010,7.14220,6.94400,41
ro,572,90419,Airlines Europe,2011,7.26800,6.94316,25
ro,573,177639,Raptor,2015,7.20323,6.94155,31
ro,574,176229,Tides of Time,2015,7.41765,6.94074,17
ro,575,122522,Smash Up,2012,7.21000,6.93991,30
ro,576,98778,Hanabi,2010,7.00769,6.93851,117
ro,577,160499,King of New York,2014,7.21724,6.93817,29
ro,578,270673,Silver & Gold,2019,7.38404,6.93532,18
ro,579,432,Take 5,1994,7.04928,6.93245,69
ro,580,195314,Herbaceous,2017,7.40588,6.93190,17
ro,581,72287,Mr. Jack Pocket,2010,7.22926,6.93101,27
ro,582,157403,Black Fleet,2014,7.37778,6.93055,18
ro,583,218603,Photosynthesis,2017,7.10667,6.92808,45
ro,584,191977,The Castles of Burgundy: The Card Game,2016,7.40000,6.92748,17
ro,585,12942,No Thanks!,2004,7.11198,6.92543,43
ro,586,317504,Mandala Stones,2021,7.25958,6.92537,24
ro,587,555,The Princes of Florence,2000,7.28636,6.92251,22
ro,588,191894,Imagine,2015,7.17188,6.92184,32
ro,589,103886,Star Wars: The Card Game,2012,7.30000,6.91960,21
ro,590,180974,Potion Explosion,2015,7.15152,6.91092,33
ro,591,681,Quarto,1991,7.27045,6.90984,22
ro,592,27627,Talisman: Revised 4th Edition,2007,7.18276,6.90929,29
ro,593,238992,Call to Adventure,2019,7.26955,6.90911,22
ro,594,17223,World of Warcraft: The Boardgame,2005,7.28571,6.90833,21
ro,595,221965,The Fox in the Forest,2017,7.23667,6.90681,24
ro,596,119890,Agricola: All Creatures Big and Small,2012,7.26364,6.90441,22
ro,597,106217,Hawaii,2011,7.31816,6.90271,19
ro,598,90137,Blood Bowl: Team Manager – The Card Game,2011,7.29500,6.90085,20
ro,599,38054,Snow Tails,2008,7.33790,6.90017,18
ro,600,161614,Stockpile,2015,7.33333,6.89669,18
ro,601,147303,Carcassonne: South Seas,2013,7.35294,6.89212,17
ro,602,171668,The Grizzled,2015,7.20200,6.88928,25
ro,603,131287,Panamax,2014,7.30000,6.88870,19
ro,604,193558,The Oracle of Delphi,2016,7.32222,6.88822,18
ro,605,275467,Letter Jam,2019,7.34706,6.88770,17
ro,606,31730,Wabash Cannonball,2007,7.20833,6.88386,24
ro,607,3955,BANG!,2002,7.00231,6.88261,65
ro,608,284435,Nova Luna,2019,7.26850,6.88017,20
ro,609,30380,Cuba,2007,7.21739,6.87980,23
ro,610,160851,Lanterns: The Harvest Festival,2015,7.07250,6.87856,40
ro,611,205418,Agricola: Family Edition,2016,7.07250,6.87856,40
ro,612,175117,Celestia,2015,7.10588,6.87784,34
ro,613,215,Tichu,1991,7.30556,6.87553,18
ro,614,123540,Tokaido,2012,7.00965,6.87400,57
ro,615,137776,Praetor,2014,7.13966,6.87319,29
ro,616,503,Through the Desert,1998,7.27368,6.86840,19
ro,617,18100,China,2005,7.29444,6.86706,18
ro,618,27588,Zooloretto,2007,7.12333,6.86693,30
ro,619,22345,Yspahan,2006,7.25000,6.86573,20
ro,620,147151,Concept,2013,7.01242,6.86212,51
ro,621,41002,Vasco da Gama,2009,7.31176,6.86119,17
ro,622,245654,Railroad Ink: Deep Blue Edition,2018,7.13556,6.85347,27
ro,623,220520,Caverna: Cave vs Cave,2017,7.24568,6.84680,19
ro,624,117959,Las Vegas,2012,7.10750,6.83850,28
ro,625,99975,Timeline: Discoveries,2011,7.28118,6.83821,17
ro,626,104347,Santiago de Cuba,2011,7.23158,6.83592,19
ro,627,31594,In the Year of the Dragon,2007,7.17727,6.83564,22
ro,628,86246,Drum Roll,2011,7.25278,6.83532,18
ro,629,139030,Mascarade,2013,6.97788,6.83357,52
ro,630,177524,ICECOOL,2016,7.04571,6.83162,35
ro,631,811,Rummikub,1977,6.98511,6.82631,47
ro,632,230244,Black Angel,2019,7.11154,6.82480,26
ro,633,169654,Deep Sea Adventure,2014,7.18840,6.81766,20
ro,634,346703,7 Wonders: Architects,2021,7.04750,6.81607,32
ro,635,22141,Cleopatra and the Society of Architects,2006,7.04688,6.81553,32
ro,636,173101,Council of 4,2015,7.20000,6.81155,19
ro,637,93260,Summoner Wars: Master Set,2011,7.14545,6.81030,22
ro,638,125618,Libertalia,2012,6.99487,6.80638,39
ro,639,155703,Evolution,2014,7.07667,6.80474,27
ro,640,30869,Thebes,2007,6.98923,6.80145,39
ro,641,137269,Spyrium,2013,7.16500,6.79940,20
ro,642,40793,Dice Town,2009,7.05536,6.79508,28
ro,643,92415,Skull,2011,7.03793,6.78800,29
ro,644,8217,San Juan,2004,7.12929,6.78496,21
ro,645,25821,The Werewolves of Miller's Hollow,2001,7.04815,6.78114,27
ro,646,136991,Loony Quest,2015,7.15789,6.77907,19
ro,647,9220,Saboteur,2004,6.80618,6.77840,259
ro,648,39683,At the Gates of Loyang,2009,7.11429,6.77313,21
ro,649,526,Abalone,1987,7.12500,6.76818,20
ro,650,143986,CV,2013,6.89413,6.76256,54
ro,651,39351,Automobile,2009,7.15556,6.76125,18
ro,652,241266,Little Town,2017,7.17824,6.76087,17
ro,653,2987,Pirate's Cove,2002,7.11500,6.76037,20
ro,654,70512,Luna,2010,7.05652,6.75055,23
ro,655,191876,Ulm,2016,7.02077,6.75019,26
ro,656,85250,The Dwarf King,2011,7.13889,6.74856,18
ro,657,220517,The Shipwreck Arcana,2017,7.16176,6.74849,17
ro,658,160561,Versailles,2014,7.15882,6.74628,17
ro,659,18803,Black Stories,2004,6.88958,6.74377,48
ro,660,143884,Machi Koro,2012,6.98448,6.74324,29
ro,661,244992,The Mind,2018,6.83913,6.73815,69
ro,662,28259,Cutthroat Caverns,2007,7.07500,6.72916,20
ro,663,68182,Isla Dorada,2010,7.11111,6.72739,18
ro,663,257501,KeyForge: Call of the Archons,2018,7.11111,6.72739,18
ro,665,91620,Pastiche,2011,7.04091,6.72705,22
ro,666,256382,Disney Villainous: The Worst Takes it All,2018,7.12941,6.72418,17
ro,667,154246,La Isla,2014,7.12605,6.72166,17
ro,668,188866,Awkward Guests: The Walton Case,2016,7.04286,6.71680,21
ro,669,156566,Lords of Xidit,2014,7.02273,6.71257,22
ro,670,1198,SET,1988,7.00870,6.71213,23
ro,671,131366,Eight-Minute Empire,2012,6.88125,6.71090,40
ro,672,134453,The Little Prince: Make Me a Planet,2013,7.00600,6.70996,23
ro,673,438,Scotland Yard,1983,6.99167,6.70835,24
ro,674,245045,Deckscape: Heist in Venice,2018,7.08333,6.70623,18
ro,675,624,Quoridor,1997,6.87744,6.70375,39
ro,676,13823,Fairy Tale,2004,7.00000,6.69447,22
ro,677,195544,Tides of Madness,2016,7.04737,6.69380,19
ro,678,200954,Fields of Green,2016,7.06222,6.69015,18
ro,679,157526,Viceroy,2014,7.08235,6.68883,17
ro,680,15512,Incan Gold,2005,6.84244,6.68042,41
ro,681,205046,Capital Lux,2016,6.88750,6.67999,32
ro,682,131260,Qwixx,2012,7.01000,6.67843,20
ro,683,234396,Muse,2017,7.01579,6.66943,19
ro,684,244995,Illusion,2018,6.91595,6.66402,26
ro,685,66587,GOSU,2010,7.00000,6.65725,19
ro,686,8098,Jungle Speed,1997,6.75702,6.64407,57
ro,687,68425,Eminent Domain,2011,6.95000,6.64356,21
ro,688,42452,Rattus,2010,6.93182,6.64018,22
ro,689,172242,Exploding Kittens: NSFW Deck,2015,6.90625,6.63915,24
ro,690,13308,Niagara,2004,6.85000,6.63677,30
ro,691,300877,New York Zoo,2020,6.98444,6.63090,18
ro,692,127024,Room 25,2013,6.83966,6.62195,29
ro,693,1219,Labyrinth,1986,6.97647,6.60928,17
ro,694,85325,Kolejka,2011,6.75000,6.59914,41
ro,695,166384,Spyfall,2014,6.70370,6.59010,54
ro,696,91536,Quarriors!,2011,6.83520,6.58988,25
ro,697,150312,Welcome to the Dungeon,2013,6.74737,6.58648,38
ro,698,269725,Corinth,2019,6.91944,6.58138,18
ro,699,172225,Exploding Kittens,2015,6.65500,6.57910,80
ro,700,320,Scrabble,1948,6.65274,6.57024,73
ro,701,39938,Carson City,2009,6.90000,6.55183,17
ro,702,119432,Snowdonia,2012,6.84750,6.55161,20
ro,703,5782,Coloretto,2003,6.77692,6.54973,26
ro,704,121297,Fleet,2012,6.84816,6.54011,19
ro,705,217449,NMBR 9,2017,6.87912,6.53614,17
ro,706,155695,Age of War,2014,6.62903,6.53508,62
ro,707,255029,Verona Twist,2018,6.79773,6.53340,22
ro,708,43443,Castle Panic,2009,6.85222,6.53016,18
ro,709,1927,Munchkin,2001,6.62000,6.52396,60
ro,710,63888,Innovation,2010,6.73148,6.51909,27
ro,711,119,Kingdoms,1994,6.67297,6.51813,37
ro,712,126792,Myrmes,2012,6.85294,6.51647,17
ro,713,234190,Unstable Unicorns,2017,6.78571,6.51400,21
ro,714,193621,Joking Hazard,2016,6.79500,6.51064,20
ro,715,110331,Infarkt,2011,6.81944,6.50519,18
ro,716,257527,Trapwords,2018,6.81389,6.50096,18
ro,717,11971,Cockroach Poker,2004,6.64286,6.48456,35
ro,718,65907,Mystery Express,2010,6.72727,6.47729,22
ro,719,38159,Ultimate Werewolf: Ultimate Edition,2008,6.76316,6.47453,19
ro,720,144553,The Builders: Middle Ages,2013,6.77647,6.45902,17
ro,721,41,Can't Stop,1980,6.60000,6.45130,36
ro,722,12692,Gloom,2005,6.58684,6.44665,38
ro,723,62871,Zombie Dice,2010,6.57436,6.43889,39
ro,724,232918,Fallout,2017,6.72941,6.42366,17
ro,725,38386,A Castle for All Seasons,2008,6.67000,6.41309,20
ro,726,37380,Roll Through the Ages: The Bronze Age,2008,6.63932,6.40725,22
ro,727,1115,Poker,1810,6.58929,6.40700,28
ro,728,168215,Saboteur: The Duel,2014,6.67647,6.38389,17
ro,729,147623,Friese's Landlord,2013,6.55345,6.38225,29
ro,730,205610,A Game of Thrones: Hand of the King,2016,6.62500,6.37797,20
ro,731,2448,Kalah,700,6.64706,6.36179,17
ro,732,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,6.58333,6.32532,18
ro,733,2375,Sequence,1982,6.47619,6.26989,21
ro,734,2397,Backgammon,-3000,6.33276,6.25911,58
ro,735,1294,Clue,1949,6.50588,6.25572,17
ro,736,15818,Pickomino,2005,6.43478,6.25103,23
ro,737,49,Mamma Mia!,1998,6.36714,6.24703,35
ro,738,230498,Deckscape: The Fate of London,2017,6.42105,6.21059,19
ro,739,2452,Jenga,1983,6.25299,6.20232,78
ro,740,91534,Struggle for Catan,2011,6.38095,6.19478,21
ro,741,204138,Women vs. Men Alias,2016,6.31429,6.17802,28
ro,742,266083,L.L.A.M.A.,2019,6.38556,6.17464,18
ro,743,29294,World of Warcraft: The Adventure Game,2008,6.39706,6.17396,17
ro,744,278,Catan Card Game,1996,6.27429,6.16704,35
ro,745,8790,Activity,1990,6.22034,6.15762,59
ro,746,19237,Ca$h 'n Gun$,2005,6.30000,6.13093,21
ro,747,7805,Fearsome Floors,2003,6.32941,6.12314,17
ro,747,218311,Deckscape: Test Time,2017,6.32941,6.12314,17
ro,749,20545,Rory's Story Cubes,2005,6.26111,6.07984,18
ro,750,113294,Escape: The Curse of the Temple,2012,6.15135,6.06537,37
ro,751,50381,Cards Against Humanity,2009,6.02394,5.98547,71
ro,752,943,Ligretto,1988,6.03824,5.96180,34
ro,753,258,Fluxx,1997,6.03548,5.95321,31
ro,754,181,Risk,1959,5.99904,5.95031,52
ro,755,40398,Monopoly Deal Card Game,2008,6.06316,5.93448,19
ro,756,27451,Activity 2,2002,5.98864,5.93323,44
ro,757,2223,UNO,1971,5.91707,5.89029,82
ro,758,5894,Twister,1966,5.88889,5.79627,18
ro,758,37589,Clue: Discover the Secrets,2008,5.88889,5.79627,18
ro,760,3347,Solo,1993,5.78947,5.72333,19
ro,761,2243,Yahtzee,1956,5.77083,5.71939,24
ro,762,3818,Alias,1990,5.74706,5.68562,17
ro,763,130592,Clue,2012,5.70833,5.66876,24
ro,764,56406,Activity Club-Edition,2002,5.69118,5.64363,17
ro,765,196379,Shit Happens,2016,5.43200,5.44449,25
ro,766,37198,Risk (Revised Edition),2008,5.23478,5.28692,23
ro,767,155693,Game of Thrones: Westeros Intrigue,2014,4.93333,5.05309,21
ro,768,1406,Monopoly,1935,4.80396,4.84069,101
