country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
be,1322,368017,Point City,2023,7.41190,6.46227,42
be,1323,108784,Ascension: Storm of Souls,2011,7.51184,6.46226,38
be,1324,366752,The Great Split,2022,7.29271,6.46201,48
be,1325,167270,Medina (Second Edition),2014,7.51053,6.46163,38
be,1326,1117,You're Bluffing!,1985,6.60659,6.46073,273
be,1327,185589,Islebound,2016,7.17107,6.46030,56
be,1328,16395,Blokus Duo,2005,6.78121,6.46024,124
be,1329,305682,Rolling Realms,2021,7.19580,6.45940,54
be,1330,252446,Key Flow,2018,7.66364,6.45905,33
be,1331,46,Medici,1995,6.92659,6.45897,85
be,1332,55697,Power Struggle,2009,7.47436,6.45713,39
be,1333,209325,The Game: Extreme,2016,7.05682,6.45627,66
be,1334,151004,Smash Up: Science Fiction Double Feature,2014,7.47256,6.45626,39
be,1335,232988,The Castles of Burgundy: The Dice Game,2017,6.95722,6.45576,79
be,1336,24509,Gambit Royale,2006,6.63905,6.45566,216
be,1337,121410,Steam Park,2013,7.04464,6.45429,67
be,1338,34297,The Climbers,2008,6.85104,6.45233,99
be,1339,158275,Marvel Dice Masters: Uncanny X-Men,2014,7.23900,6.45081,50
be,1340,102548,Dungeon Fighter,2011,6.92470,6.45019,83
be,1341,233678,Indian Summer,2017,6.90272,6.45009,87
be,1342,242653,Mysthea,2019,7.71935,6.44964,31
be,1343,135779,A Fake Artist Goes to New York,2011,6.98108,6.44934,74
be,1344,66056,Rivals for Catan,2010,6.88617,6.44908,90
be,1345,236781,Cerebria: The Inside World – Origin Box,2018,7.67812,6.44896,32
be,1346,127095,Origin,2013,7.19009,6.44840,53
be,1347,17329,Animal Upon Animal,2005,6.71374,6.44678,147
be,1348,300442,Trekking the World,2020,7.24694,6.44639,49
be,1349,163602,XCOM: The Board Game,2015,6.84990,6.44577,97
be,1350,301767,Mysterium Park,2020,6.92317,6.44533,82
be,1351,120,Hoity Toity,1990,6.71517,6.44503,145
be,1352,255507,Orbis,2018,6.81765,6.44472,105
be,1353,104020,Vanuatu,2011,7.21176,6.44431,51
be,1354,24068,Shadow Hunters,2005,6.87407,6.44407,91
be,1355,337765,Brian Boru: High King of Ireland,2021,7.47368,6.44401,38
be,1356,26990,Container,2007,7.08492,6.44369,61
be,1357,240567,Chocolate Factory,2019,7.19500,6.44319,52
be,1358,258036,Between Two Castles of Mad King Ludwig,2018,6.95017,6.44271,77
be,1359,531,Merchants of Amsterdam,2000,6.95526,6.44169,76
be,1360,56885,The Werewolves of Miller's Hollow: The Village,2009,7.16352,6.44114,54
be,1361,16986,Ubongo,2003,6.63376,6.43993,201
be,1362,38765,Ground Floor,2012,7.73333,6.43774,30
be,1363,184459,Ave Roma,2016,7.30042,6.43719,45
be,1364,195544,Tides of Madness,2016,7.00000,6.43709,69
be,1365,166669,San Juan (Second Edition),2014,7.57941,6.43706,34
be,1366,36522,2 de Mayo,2008,7.07377,6.43706,61
be,1367,297129,Jekyll vs. Hyde,2021,7.16981,6.43702,53
be,1368,293889,Fallout Shelter: The Board Game,2020,7.19843,6.43695,51
be,1369,57660,Time's Up! Edición Azul,2006,7.43128,6.43625,39
be,1370,355888,Orichalcum,2022,7.54286,6.43527,35
be,1371,302,Forum Romanum,1988,7.21000,6.43495,50
be,1372,197070,Massive Darkness,2017,7.11351,6.43419,57
be,1373,193927,Vanuatu (Second Edition),2016,7.40000,6.43310,40
be,1374,147303,Carcassonne: South Seas,2013,7.19137,6.43306,51
be,1375,37734,Cavum,2008,6.78144,6.43304,111
be,1376,87890,Prêt-à-Porter,2010,7.00987,6.43281,67
be,1377,384,TurfMaster,1998,7.64062,6.43263,32
be,1378,277597,Fast Sloths,2019,7.25319,6.43162,47
be,1379,200077,Mint Works,2017,6.95967,6.43104,73
be,1380,98,Axis & Allies,1981,6.71630,6.43058,135
be,1381,104363,Rex: Final Days of an Empire,2012,7.14352,6.42982,54
be,1382,168584,Love Letter: Batman,2015,7.26739,6.42969,46
be,1383,221318,Whistle Stop,2017,7.47108,6.42965,37
be,1384,148601,1944: Race to the Rhine,2014,7.49722,6.42836,36
be,1385,244918,Exit: The Game – The Mysterious Museum,2018,7.41487,6.42830,39
be,1386,274466,Valley of the Kings: Premium Edition,2019,7.44079,6.42827,38
be,1387,285253,Fiesta de los Muertos,2019,7.05738,6.42730,61
be,1388,248065,Zombicide: Invader,2019,7.59091,6.42682,33
be,1389,232,Serenissima,1996,7.03651,6.42677,63
be,1390,242684,Reavers of Midgard,2019,7.26043,6.42603,46
be,1391,119,Kingdoms,1994,7.01600,6.42571,65
be,1392,128780,Pax Porfiriana,2012,7.66129,6.42479,31
be,1393,240196,Betrayal Legacy,2018,7.48889,6.42449,36
be,1394,213984,Notre Dame: 10th Anniversary,2017,7.48889,6.42449,36
be,1395,111799,Cuba Libre,2013,7.43158,6.42387,38
be,1396,9215,Revolution: The Dutch Revolt 1568-1648,2004,7.58333,6.42346,33
be,1397,233955,Montana,2017,6.94553,6.42202,73
be,1398,37400,Sushizock im Gockelwok,2008,6.59635,6.42187,219
be,1399,245931,Neta-Tanka: Deluxe Edition,2019,7.06949,6.42187,59
be,1400,5781,"Edel, Stein & Reich",2003,6.94411,6.42111,73
be,1401,178336,World's Fair 1893,2016,7.28750,6.42044,44
be,1402,13308,Niagara,2004,6.56879,6.42036,257
be,1403,94362,Rune Age,2011,7.12611,6.41997,54
be,1404,205716,New Angeles,2016,7.30605,6.41961,43
be,1405,275467,Letter Jam,2019,7.06441,6.41888,59
be,1406,152470,Fief: France 1429,2015,7.57273,6.41876,33
be,1407,29839,Key Harvest,2007,7.02063,6.41720,63
be,1408,284108,Pictures,2019,7.36750,6.41714,40
be,1409,36708,Leader 1,2008,7.39128,6.41686,39
be,1410,251412,On Tour,2019,6.89189,6.41686,80
be,1411,82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,7.56667,6.41607,33
be,1412,266083,L.L.A.M.A.,2019,6.63218,6.41437,174
be,1413,191004,My First Stone Age,2016,6.91105,6.41308,76
be,1414,38506,Witch of Salem,2008,7.15490,6.41294,51
be,1415,322588,Origins: First Builders,2021,7.10055,6.41272,55
be,1416,65901,Age of Industry,2010,7.40789,6.41254,38
be,1417,113636,Edo,2012,7.23478,6.41254,46
be,1418,351526,Encyclopedia,2022,7.63226,6.41237,31
be,1419,249277,Brazil: Imperial,2021,7.35750,6.41223,40
be,1420,128898,New Amsterdam,2012,7.07544,6.41215,57
be,1421,13823,Fairy Tale,2004,7.03082,6.41148,61
be,1422,176229,Tides of Time,2015,6.73681,6.41122,116
be,1423,98351,Core Worlds,2011,7.09636,6.41033,55
be,1424,24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,7.42973,6.41015,37
be,1425,269160,Colors of Paris,2019,7.02623,6.40875,61
be,1426,21920,Leonardo da Vinci,2006,6.86205,6.40841,83
be,1427,438,Scotland Yard,1983,6.52734,6.40821,316
be,1428,18100,China,2005,6.96985,6.40808,67
be,1429,41010,My First Carcassonne,2009,6.61530,6.40749,181
be,1430,85256,Timeline: Inventions,2010,6.70800,6.40719,125
be,1431,291859,Riftforce,2021,7.10185,6.40625,54
be,1432,249763,Claim 2,2018,7.07500,6.40509,56
be,1433,239840,Micropolis,2018,6.91876,6.40494,73
be,1434,236217,Timebomb,2016,7.11132,6.40420,53
be,1435,18258,Mission: Red Planet,2005,6.96239,6.40347,67
be,1436,28089,Burg Appenzell,2007,6.80430,6.40220,93
be,1437,902,Meuterer,2000,7.10755,6.40208,53
be,1438,195314,Herbaceous,2017,6.86800,6.40112,80
be,1439,218920,Valletta,2017,7.24773,6.39996,44
be,1440,179460,Stronghold: 2nd edition,2015,7.56562,6.39995,32
be,1441,19237,Ca$h 'n Gun$,2005,6.54944,6.39968,249
be,1442,6411,Blokus 3D,2003,6.88974,6.39929,76
be,1443,2476,Industrial Waste,2001,7.30488,6.39753,41
be,1444,134453,The Little Prince: Make Me a Planet,2013,7.03879,6.39745,58
be,1445,195560,Wasteland Express Delivery Service,2017,7.63667,6.39715,30
be,1446,226520,Exit: The Game – The Sinister Mansion,2018,7.26186,6.39711,43
be,1447,272453,KeyForge: Age of Ascension,2019,7.12569,6.39682,51
be,1448,242804,Lowlands,2018,7.52121,6.39592,33
be,1449,15033,Australia,2005,6.79861,6.39527,92
be,1450,332944,Sobek: 2 Players,2021,7.32250,6.39504,40
be,1451,42124,Dungeon Twister 2: Prison,2009,7.48529,6.39465,34
be,1452,157809,Nations: The Dice Game,2014,6.84659,6.39446,82
be,1453,168917,Smash Up: Pretty Pretty Smash Up,2015,7.25651,6.39439,43
be,1454,269603,Minecraft: Builders & Biomes,2019,7.10278,6.39187,52
be,1455,15511,Fjords,2005,6.63603,6.39136,151
be,1456,135382,Shadowrun: Crossfire,2014,7.33590,6.39001,39
be,1457,231218,Black Sonata,2017,7.54219,6.38974,32
be,1458,240,Britannia,1986,7.12600,6.38902,50
be,1459,359970,Challengers!,2022,7.02414,6.38890,58
be,1460,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,7.26429,6.38797,42
be,1461,141517,A Study in Emerald,2013,7.30750,6.38768,40
be,1462,204135,Skyjo,2015,6.96984,6.38656,63
be,1463,55253,Atlantis,2009,6.70754,6.38557,114
be,1464,35497,Fauna,2008,7.20000,6.38492,45
be,1465,2397,Backgammon,-3000,6.63766,6.38475,145
be,1466,194690,Viral,2017,7.03929,6.38457,56
be,1467,261114,Men at Work,2019,7.13265,6.38448,49
be,1468,183571,Deep Space D-6,2015,7.25729,6.38445,42
be,1469,108,TAMSK,1998,6.90757,6.38409,70
be,1470,177524,ICECOOL,2016,6.65541,6.38400,135
be,1471,184704,Dragonsgate College,2017,7.34737,6.38359,38
be,1472,264647,Age of Civilization,2019,7.32051,6.38255,39
be,1473,299592,Beez,2020,6.82780,6.38199,82
be,1474,205597,Jump Drive,2017,7.23070,6.38125,43
be,1475,244191,Naga Raja,2019,6.96935,6.38063,62
be,1476,111105,Agents of SMERSH,2012,7.45294,6.38007,34
be,1477,22278,12 Thieves,2006,6.85987,6.37996,76
be,1478,81453,Famiglia,2010,6.84127,6.37971,79
be,1479,41916,The Magic Labyrinth,2009,6.73574,6.37868,102
be,1480,34194,Aquaretto,2008,7.01754,6.37863,57
be,1481,925,Werewolf,1986,6.98500,6.37828,60
be,1482,24773,On the Underground,2006,7.04000,6.37819,55
be,1483,240225,Roll to the Top!,2018,6.88333,6.37793,72
be,1484,49,Mamma Mia!,1998,6.65356,6.37790,132
be,1485,192455,First Martians: Adventures on the Red Planet,2017,6.99420,6.37764,59
be,1486,244654,Wildlands,2018,6.98264,6.37688,60
be,1487,280136,Paranormal Detectives,2019,7.20273,6.37679,44
be,1488,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.47576,6.37577,33
be,1489,1568,Space Crusade,1990,6.79767,6.37565,86
be,1490,22192,HeroQuest Advanced Quest,1990,7.20000,6.37538,44
be,1490,143401,Yunnan,2013,7.20000,6.37538,44
be,1492,268620,Similo,2019,6.64962,6.37490,132
be,1493,83040,Leader 1: Hell of the North,2011,7.50812,6.37490,32
be,1494,269725,Corinth,2019,6.81707,6.37486,82
be,1495,243696,Race to the New Found Land,2018,7.25732,6.37388,41
be,1496,30645,Tammany Hall,2007,7.23571,6.37359,42
be,1497,105,Colossal Arena,1997,6.88042,6.37160,71
be,1498,198138,Enchanters,2016,7.25122,6.37085,41
be,1499,43868,The Adventurers: The Temple of Chac,2009,6.77476,6.36972,89
be,1500,382,Heimlich & Co.,1984,6.62418,6.36879,141
be,1501,4396,Odin's Ravens,2002,6.91439,6.36879,66
be,1502,16267,Trans Europa,2005,6.79071,6.36763,85
be,1503,180680,Automobiles,2016,7.11552,6.36692,48
be,1504,18866,Shear Panic,2005,6.53714,6.36618,210
be,1505,218208,Ticket to Ride: First Journey (Europe),2017,6.91615,6.36474,65
be,1506,177197,Ekö,2015,7.02648,6.36361,54
be,1507,23094,Planet Steam,2008,7.06490,6.36329,51
be,1508,206084,Nautilion,2016,7.41471,6.36284,34
be,1509,3570,Chicken Cha Cha Cha,1997,6.64187,6.36256,128
be,1510,252929,Planet,2018,6.74699,6.36256,93
be,1511,300001,Renature,2020,6.86549,6.36217,71
be,1512,2533,Kupferkessel Co.,2001,7.15622,6.36213,45
be,1513,173092,Träxx,2015,6.71486,6.36137,101
be,1514,85325,Kolejka,2011,7.44242,6.36100,33
be,1515,298638,Sheriff of Nottingham: 2nd Edition,2020,7.44242,6.36100,33
be,1516,178054,A Study in Emerald (Second Edition),2015,7.25200,6.36042,40
be,1517,287589,Red Outpost,2019,7.11891,6.36026,47
be,1518,141572,Paperback,2014,7.08776,6.36016,49
be,1519,232918,Fallout,2017,6.86155,6.35968,71
be,1520,330174,Explorers,2021,7.20714,6.35921,42
be,1521,22348,Duplik,2005,6.79832,6.35884,81
be,1522,273330,Bloodborne: The Board Game,2021,7.50473,6.35780,31
be,1523,221,Ikusa,1986,7.16364,6.35666,44
be,1524,177659,The Manhattan Project 2: Minutes to Midnight,2018,7.54000,6.35656,30
be,1525,242,Junta,1979,7.00182,6.35642,55
be,1526,112138,Krosmaster: Arena,2012,6.86157,6.35519,70
be,1527,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,7.10915,6.35507,47
be,1528,32441,Bezzerwizzer,2007,6.90734,6.35416,64
be,1529,205045,Avenue,2016,7.26154,6.35396,39
be,1530,200057,Pioneer Days,2017,7.53333,6.35376,30
be,1531,299838,The Belgian Beers Race,2021,7.42424,6.35294,33
be,1532,60435,Rallyman,2009,6.98313,6.35230,56
be,1533,299047,Disney Villainous: Perfectly Wretched,2020,7.39118,6.35224,34
be,1534,145588,Citrus,2013,7.33333,6.35218,36
be,1535,286,Machiavelli,1977,6.87059,6.35154,68
be,1536,91514,Rhino Hero,2011,6.81592,6.35152,76
be,1537,494,Ave Caesar,1989,6.51718,6.35149,213
be,1538,220133,Endangered,2020,7.41818,6.35025,33
be,1539,222219,Kero,2018,7.06939,6.35021,49
be,1540,321108,Riverside,2021,7.02692,6.34967,52
be,1541,347013,Get on Board: New York & London,2022,7.30000,6.34896,37
be,1542,140535,Koryŏ,2013,6.97661,6.34855,56
be,1543,249,Lifeboats,1993,6.85071,6.34837,70
be,1544,131366,Eight-Minute Empire,2012,6.51768,6.34790,207
be,1545,131835,Boss Monster: The Dungeon Building Card Game,2013,6.72139,6.34764,94
be,1546,288513,Tranquility,2020,6.88769,6.34736,65
be,1547,2987,Pirate's Cove,2002,6.57673,6.34722,153
be,1548,28723,Before the Wind,2007,6.74169,6.34715,89
be,1549,36946,Red November,2008,6.70541,6.34712,98
be,1550,19948,Rum & Pirates,2006,6.80855,6.34675,76
be,1551,168609,"Artifacts, Inc.",2014,7.06165,6.34602,49
be,1552,228959,Alubari: A Nice Cup of Tea,2019,7.31667,6.34443,36
be,1553,915,Mystery of the Abbey,1995,6.52245,6.34397,196
be,1554,153623,Limes,2014,7.12016,6.34336,45
be,1555,254386,Raccoon Tycoon,2018,7.12000,6.34328,45
be,1556,223770,Startups,2017,7.01538,6.34325,52
be,1557,182082,Carcassonne: Over Hill and Dale,2015,7.23877,6.34292,39
be,1558,67185,Sobek,2010,6.84790,6.34207,69
be,1559,123219,OddVille,2012,6.91311,6.34140,61
be,1560,392023,Mycelia,2023,7.39697,6.34085,33
be,1561,300010,Dragomino,2020,7.13068,6.33969,44
be,1562,187653,Covert,2016,7.39249,6.33886,33
be,1563,3565,Mordheim: City of the Damned,1999,7.42500,6.33868,32
be,1564,224,History of the World,1991,7.11111,6.33865,45
be,1565,19526,Elasund: The First City,2005,6.89839,6.33810,62
be,1566,3139,Goldland,2002,6.96967,6.33809,55
be,1567,46158,Time's Up! Academy,2009,7.12614,6.33735,44
be,1568,306882,Railroad Ink Challenge: Shining Yellow Edition,2021,7.32857,6.33716,35
be,1569,111148,Würfel Bohnanza,2012,6.64955,6.33700,111
be,1570,1042,Dragon's Gold,2001,6.65514,6.33690,109
be,1571,231484,Carnival of Monsters,2019,7.27405,6.33673,37
be,1572,176083,Hit Z Road,2016,6.69793,6.33668,96
be,1573,293264,Monsters on Board,2022,7.35647,6.33660,34
be,1574,56931,Arena: Roma II,2009,7.16190,6.33644,42
be,1575,160559,Simurgh,2015,7.07319,6.33597,47
be,1576,8129,Sluff Off!,2003,7.00192,6.33575,52
be,1577,29223,Marrakech,2007,6.73391,6.33574,87
be,1578,175324,Fog of Love,2017,6.71593,6.33542,91
be,1579,131646,Merchant of Venus (Second Edition),2012,7.10400,6.33495,45
be,1580,181810,Kodama: The Tree Spirits,2016,6.78352,6.33438,77
be,1581,209001,Monster Lands,2018,7.19750,6.33366,40
be,1582,195528,La Granja: No Siesta,2016,7.08370,6.33306,46
be,1583,191597,Dale of Merchants 2,2016,7.04792,6.33065,48
be,1584,59429,Dark Darker Darkest,2013,7.01800,6.32998,50
be,1585,939,Star Wars: The Queen's Gambit,2000,7.47667,6.32997,30
be,1586,19999,Aton,2005,6.75432,6.32974,81
be,1587,85036,20th Century,2010,7.28333,6.32894,36
be,1588,331265,Port Royal: Big Box,2022,7.43548,6.32817,31
be,1589,344768,Mobile Markets: A Smartphone Inc. Game,2021,7.40000,6.32779,32
be,1590,234396,Muse,2017,6.61605,6.32774,119
be,1591,163370,Carcassonne: Gold Rush,2014,7.16390,6.32743,41
be,1592,210274,Petrichor,2018,7.01180,6.32659,50
be,1593,142057,Carcassonne Big Box,2006,7.36364,6.32607,33
be,1594,124590,Call to Glory,2012,6.82217,6.32600,69
be,1595,349463,"Dungeons, Dice & Danger",2022,7.15854,6.32476,41
be,1596,146943,Warlock,2013,7.13810,6.32446,42
be,1597,12761,Ys,2004,6.82647,6.32413,68
be,1598,42743,Opera,2009,6.80493,6.32393,71
be,1599,234621,Tybor the Builder,2017,7.32794,6.32374,34
be,1600,205359,Star Wars: Destiny,2016,7.06596,6.32373,46
be,1601,192945,Coal Baron: The Great Card Game,2016,7.24595,6.32347,37
be,1602,171011,Favor of the Pharaoh,2015,6.78347,6.32268,74
be,1603,2507,Liberté,1998,7.24324,6.32220,37
be,1604,41569,The Great Fire of London 1666,2010,6.92946,6.32146,56
be,1605,232666,Robin Hood and the Merry Men,2018,6.81278,6.32013,69
be,1606,228504,Cat Lady,2017,6.97308,6.31970,52
be,1607,295488,Andor: The Family Fantasy Game,2020,7.18974,6.31916,39
be,1608,144529,Theseus: The Dark Orbit,2013,7.18951,6.31905,39
be,1609,56786,Kuhhandel Master,2009,6.59056,6.31899,125
be,1610,325698,Juicy Fruits,2021,6.91439,6.31891,57
be,1611,67180,Tikal II: The Lost Temple,2010,6.92321,6.31787,56
be,1612,223855,Sentient,2017,7.08636,6.31687,44
be,1613,302524,Super-Skill Pinball: 4-Cade,2020,7.25556,6.31603,36
be,1614,433,Shark,1987,6.85238,6.31571,63
be,1615,1915,Middle-earth,1995,7.20526,6.31562,38
be,1616,116954,Indigo,2012,6.70828,6.31533,86
be,1617,171879,Kraftwagen,2015,7.33939,6.31533,33
be,1618,144526,Glastonbury,2013,6.77189,6.31526,74
be,1619,144041,Patchistory,2013,7.44030,6.31470,30
be,1620,146816,Sanssouci,2013,7.03238,6.31428,47
be,1621,159109,XenoShyft: Onslaught,2015,7.06267,6.31343,45
be,1622,143405,Sylvion,2015,7.07955,6.31336,44
be,1623,45748,Carcassonne: Wheel of Fortune,2009,6.96058,6.31275,52
be,1624,198740,Lovecraft Letter,2017,7.15475,6.31266,40
be,1625,151771,La Cosa Nostra,2014,7.24722,6.31215,36
be,1626,1107,Nyet!,1997,6.76000,6.31152,75
be,1627,137649,Level 7 [Omega Protocol],2013,7.43000,6.31037,30
be,1628,137290,Nosferatu,2013,6.94377,6.31018,53
be,1629,17161,Tempus,2006,6.79667,6.31006,69
be,1630,163805,Transatlantic,2017,7.03913,6.30962,46
be,1631,181293,Alien Artifacts,2017,6.67771,6.30915,91
be,1632,94480,Pantheon,2011,6.73291,6.30864,79
be,1633,827,Attila,2000,6.58950,6.30805,119
be,1634,234948,Prehistory,2018,7.06818,6.30750,44
be,1635,878,Wyatt Earp,2001,6.70595,6.30750,84
be,1636,269041,Calavera,2019,6.90446,6.30709,56
be,1637,191300,Archaeology: The New Expedition,2016,7.32061,6.30700,33
be,1638,117,Ta Yü,1999,6.80537,6.30647,67
be,1639,30662,Travel Carcassonne,2007,7.01702,6.30612,47
be,1640,271869,Sushi Roll,2019,6.76342,6.30586,73
be,1641,144553,The Builders: Middle Ages,2013,6.67288,6.30584,91
be,1642,352697,Resist!,2022,7.41833,6.30548,30
be,1643,187680,Quests of Valeria,2017,7.31500,6.30452,33
be,1644,203430,Fuji Flush,2016,6.83381,6.30451,63
be,1645,98918,Bios: Genesis,2016,7.20330,6.30336,37
be,1646,176558,Mafia de Cuba,2015,6.53587,6.30310,143
be,1647,277458,Kluster,2018,6.54883,6.30246,135
be,1648,40760,Alea Iacta Est,2009,6.69824,6.30234,84
be,1649,12477,Bootleggers,2004,6.88575,6.30232,57
be,1650,36811,The Princes of Machu Picchu,2008,6.90545,6.30146,55
be,1651,4209,Monza,2000,6.77571,6.30127,70
be,1652,85250,The Dwarf King,2011,6.99271,6.30102,48
be,1653,220632,Monster Slaughter,2018,7.37161,6.30084,31
be,1654,174660,New York 1901,2015,6.63579,6.30060,99
be,1655,202,Targui,1988,6.67303,6.30032,89
be,1656,281075,Welcome to New Las Vegas,2020,6.91372,6.29981,54
be,1657,206327,The King's Guild,2018,7.10732,6.29929,41
be,1658,156776,"Warhammer 40,000: Conquest",2014,7.30303,6.29921,33
be,1659,33451,The Red Dragon Inn 2,2008,7.08764,6.29907,42
be,1660,1403,Turn the Tide,1997,6.71772,6.29868,79
be,1661,143185,Smash Up: The Obligatory Cthulhu Set,2013,6.98813,6.29856,48
be,1662,248117,Carson City: The Card Game,2018,7.06814,6.29847,43
be,1663,38863,The Rich and the Good,2008,7.03333,6.29816,45
be,1664,227456,Escape the Dark Castle,2017,7.36344,6.29735,31
be,1665,17223,World of Warcraft: The Boardgame,2005,6.69036,6.29706,84
be,1666,103185,Walnut Grove,2011,7.29788,6.29693,33
be,1667,312251,Curious Cargo,2020,7.10244,6.29686,41
be,1668,37731,Manille,,7.24000,6.29661,35
be,1669,283649,Deep Blue,2019,6.71333,6.29580,79
be,1670,63268,Spot it!,2009,6.42251,6.29525,259
be,1671,1155,Capitol,2001,6.90556,6.29519,54
be,1672,20100,Wits & Wagers,2005,6.76357,6.29364,70
be,1673,95064,Ascension: Return of the Fallen,2011,7.38833,6.29288,30
be,1674,139562,Rockwell,2013,7.20474,6.29241,36
be,1675,42444,Batt'l Kha'os,2009,7.18000,6.29237,37
be,1676,257759,The River,2018,6.66536,6.29222,88
be,1677,34615,New World: A Carcassonne Game,2008,6.57240,6.29187,117
be,1678,134253,Hostage Negotiator,2015,6.77412,6.29161,68
be,1679,71074,Expedition: Northwest Passage,2013,7.02000,6.29122,45
be,1680,526,Abalone,1987,6.45507,6.29112,200
be,1681,246567,Big Monster,2018,7.38333,6.29078,30
be,1681,267979,Tiwanaku,2022,7.38333,6.29078,30
be,1683,323613,LUNA Capital,2021,7.22571,6.29007,35
be,1684,174078,Holmes: Sherlock & Mycroft,2015,7.01778,6.29007,45
be,1685,148951,Tiny Epic Kingdoms,2014,6.61729,6.28989,100
be,1686,39953,A Game of Thrones: The Card Game,2008,6.88482,6.28970,55
be,1687,156689,Legendary: A Marvel Deck Building Game – Villains,2014,7.34550,6.28967,31
be,1688,233262,Tidal Blades: Heroes of the Reef,2020,6.97125,6.28950,48
be,1689,715,Escape from Colditz,1973,6.68325,6.28916,83
be,1690,157096,Historia,2014,6.83400,6.28897,60
be,1691,119591,Rialto,2013,6.82387,6.28826,61
be,1692,239472,Abomination: The Heir of Frankenstein,2019,7.34194,6.28815,31
be,1693,83195,Ghost Blitz,2010,6.41221,6.28761,262
be,1694,152162,Diamonds,2014,6.88018,6.28705,55
be,1695,9203,Wings of War: Famous Aces,2004,6.60652,6.28680,102
be,1696,166571,Tramways,2016,7.33871,6.28677,31
be,1697,12495,Fire & Axe: A Viking Saga,2004,6.87818,6.28591,55
be,1698,143175,Kashgar: Merchants of the Silk Road,2013,7.21429,6.28484,35
be,1699,231280,Harvest Dice,2017,6.73561,6.28418,72
be,1700,269146,Yōkai,2019,7.33226,6.28401,31
be,1701,3234,Dschunke,2002,6.83475,6.28398,59
be,1702,329593,Settlement,2021,7.11667,6.28373,39
be,1703,207330,Hellas,2016,7.00556,6.28370,45
be,1704,364488,Queensland,2022,6.91765,6.28206,51
be,1705,158572,Waggle Dance,2014,6.84086,6.28201,58
be,1706,295948,Aqualin,2020,7.00140,6.28154,45
be,1707,29073,Blockers!,2007,6.90385,6.28118,52
be,1708,13551,Oltre Mare,2004,6.77923,6.28113,65
be,1709,19841,Pentago,2005,6.70130,6.28093,77
be,1710,316858,CloudAge,2020,7.08625,6.27902,40
be,1711,235375,Spirits of the Forest,2018,6.76090,6.27899,67
be,1712,20080,Aqua Romana,2005,6.55119,6.27793,118
be,1713,257527,Trapwords,2018,6.87481,6.27780,54
be,1714,165662,Haru Ichiban,2014,6.87446,6.27760,54
be,1715,159503,The Captain Is Dead,2014,7.31548,6.27683,31
be,1716,3931,Mare Nostrum,2003,6.78730,6.27646,63
be,1717,195043,Welcome Back to the Dungeon,2016,6.79387,6.27546,62
be,1718,139033,Archon: Glory & Machination,2013,7.22059,6.27536,34
be,1719,275044,Glow,2021,7.24848,6.27503,33
be,1720,18500,Sator Arepo Tenet Opera Rotas,2008,7.00455,6.27474,44
be,1721,128554,Völuspá,2012,6.69143,6.27451,77
be,1722,90040,Pergamon,2011,6.80070,6.27447,61
be,1723,37371,Piece o' Cake,2008,6.71917,6.27374,72
be,1724,10093,Axis & Allies,2004,6.78254,6.27359,63
be,1725,147930,King & Assassins,2013,7.07450,6.27325,40
be,1726,348554,Autobahn,2022,7.30645,6.27296,31
be,1727,348447,Hens,2023,7.18571,6.27176,35
be,1728,5795,Richelieu,2003,6.92449,6.27171,49
be,1729,122,Quo Vadis?,1992,6.66272,6.26914,81
be,1730,559,Metro,1997,6.48951,6.26835,144
be,1731,161882,Irish Gauge,2014,7.15278,6.26825,36
be,1732,191986,Rhodes,2016,6.86887,6.26814,53
be,1733,248900,Ceylon,2018,7.12703,6.26738,37
be,1734,35815,A Touch of Evil: The Supernatural Game,2008,7.00698,6.26733,43
be,1735,15318,Palazzo,2005,6.68474,6.26663,76
be,1736,224272,Hellapagos,2017,6.66835,6.26630,79
be,1737,137031,Ancient Terrible Things,2014,7.00465,6.26615,43
be,1738,15290,R-Eco,2003,6.69527,6.26614,74
be,1739,314088,Agropolis,2021,7.22727,6.26563,33
be,1740,19301,Mesopotamia,2005,6.51611,6.26459,126
be,1741,117960,Saint Malo,2012,6.68976,6.26261,74
be,1742,143404,Castellion,2015,6.98068,6.26245,44
be,1743,932,Top Race,1996,7.05250,6.26244,40
be,1744,264239,Patchwork Doodle,2019,6.62990,6.26244,86
be,1745,24310,The Red Dragon Inn,2007,6.70083,6.26211,72
be,1746,142992,Gravwell: Escape from the 9th Dimension,2013,7.03222,6.26194,41
be,1747,183880,Risk: Star Wars Edition,2015,6.73318,6.26186,67
be,1748,254192,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2019,6.90408,6.26065,49
be,1749,107255,Evo (Second Edition),2011,7.06795,6.26011,39
be,1750,265285,Queenz: To Bee or Not to Bee,2019,7.13444,6.25973,36
be,1751,32382,Gipsy King,2007,6.85226,6.25883,53
be,1752,259081,Machi Koro Legacy,2019,6.98935,6.25836,43
be,1753,300936,Via Magica,2020,6.94130,6.25816,46
