country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,377,227789,Heaven & Ale,2017,7.37764,7.06084,718
de,378,22545,Age of Empires III: The Age of Discovery,2007,7.47619,7.05985,546
de,379,71,Civilization,1980,7.42470,7.05983,623
de,380,7854,YINSH,2003,7.62159,7.05813,403
de,381,10630,Memoir '44,2004,7.36285,7.05739,743
de,382,209418,Dominion (Second Edition),2016,7.57188,7.05284,436
de,383,154809,Nippon,2015,7.74122,7.05176,328
de,384,350933,The Guild of Merchant Explorers,2022,7.75342,7.05131,322
de,385,63888,Innovation,2010,7.42829,7.05045,598
de,386,233312,Stuffed Fables,2018,7.63268,7.05036,388
de,387,277659,Final Girl,2021,8.26269,7.04902,186
de,388,172081,Burgle Bros.,2015,7.45112,7.04879,561
de,389,25554,Notre Dame,2007,7.36477,7.04830,713
de,390,144344,Rococo,2013,7.37846,7.04734,681
de,391,124708,Mice and Mystics,2012,7.20010,7.04704,1473
de,392,244271,Dice Throne: Season Two – Battle Chest,2018,7.88366,7.04404,268
de,393,9209,Ticket to Ride,2004,7.13196,7.04341,2540
de,394,359609,Arkham Horror: The Card Game (Revised Edition),2021,8.62676,7.04310,142
de,395,33160,Endeavor,2009,7.46739,7.04183,528
de,396,325555,Cantaloop: Book 1 – Breaking into Prison,2020,7.57393,7.03969,420
de,397,220827,Planet Apocalypse,2020,8.21747,7.03789,190
de,398,342900,Earthborne Rangers,2023,8.19072,7.03650,194
de,399,286751,Zombicide: 2nd Edition,2021,7.94419,7.03490,246
de,400,128621,Viticulture,2013,7.39624,7.03488,619
de,401,31627,Ticket to Ride: Nordic Countries,2007,7.57596,7.03450,413
de,402,109276,Kanban: Driver's Edition,2014,7.80608,7.03125,288
de,403,6472,A Game of Thrones,2003,7.33955,7.02845,716
de,404,127060,Bora Bora,2013,7.39545,7.02603,602
de,405,146439,BattleLore: Second Edition,2013,7.68780,7.02595,336
de,406,198287,Legends of Andor: The Last Hope,2017,7.85962,7.02240,265
de,407,160477,Onitama,2014,7.23942,7.02159,1018
