country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
ee,425,113997,Tajemnicze Domostwo,2013,6.83636,6.73251,33
ee,426,193621,Joking Hazard,2016,7.11111,6.73083,9
ee,426,283864,Trails of Tucana,2019,7.11111,6.73083,9
ee,428,219100,UBOOT: The Board Game,2019,7.07000,6.72841,10
ee,429,39339,Android,2008,6.96429,6.72164,14
ee,430,122298,Morels,2012,7.06000,6.72059,10
ee,431,38054,Snow Tails,2008,6.88095,6.71948,21
ee,432,12942,No Thanks!,2004,6.83536,6.71472,28
ee,433,65781,London,2010,7.05000,6.71277,10
ee,433,175117,Celestia,2015,7.05000,6.71277,10
ee,435,42776,Gears of War: The Board Game,2011,7.01818,6.71184,11
ee,436,106217,Hawaii,2011,7.04600,6.70964,10
ee,437,69789,Ascension: Deckbuilding Game,2010,6.82167,6.70955,30
ee,438,2653,Survive: Escape from Atlantis!,1982,6.91250,6.70336,16
ee,439,27833,Steam,2009,6.90625,6.69804,16
ee,440,112,Condottiere,1995,7.00000,6.69733,11
ee,440,46396,Ubongo 3D,2009,7.00000,6.69733,11
ee,440,234669,Legacy of Dragonholt,2017,7.00000,6.69733,11
ee,443,108745,Seasons,2012,6.79677,6.69003,31
ee,444,24480,The Pillars of the Earth,2006,6.88235,6.68803,17
ee,445,127024,Room 25,2013,6.95833,6.68398,12
ee,446,27173,Vikings,2007,6.88750,6.68206,16
ee,447,172,For Sale,1997,6.75341,6.67890,44
ee,448,327,Loopin' Louie,1992,7.00000,6.67364,10
ee,448,118695,Riff Raff,2012,7.00000,6.67364,10
ee,448,230080,Majesty: For the Realm,2017,7.00000,6.67364,10
ee,451,17223,World of Warcraft: The Boardgame,2005,6.92308,6.67232,13
ee,451,149155,Dead Man's Draw: Captain Carcass,2015,6.92308,6.67232,13
ee,453,66188,Fresco,2010,6.99000,6.66582,10
ee,454,29223,Marrakech,2007,6.85294,6.66275,17
ee,455,150658,Pandemic: The Cure,2014,6.95455,6.66104,11
ee,455,155068,Arcadia Quest,2014,6.95455,6.66104,11
ee,457,205716,New Angeles,2016,6.90769,6.65964,13
ee,458,463,Magic: The Gathering,1993,6.72200,6.65762,50
ee,459,66589,Navegador,2010,6.92500,6.65691,12
ee,460,116,Guillotine,1998,6.75147,6.65686,34
ee,461,157969,Sheriff of Nottingham,2014,6.76167,6.65464,30
ee,462,153938,Camel Up,2014,6.76786,6.65332,28
ee,463,103,Titan,1980,6.91667,6.65015,12
ee,463,277458,Kluster,2018,6.91667,6.65015,12
ee,465,68182,Isla Dorada,2010,6.78696,6.64815,23
ee,466,8892,IGOR: The Mad Scientist's Lament,2004,7.00000,6.64594,9
ee,466,100901,Flash Point: Fire Rescue,2011,7.00000,6.64594,9
ee,466,138161,Firefly: The Game,2013,7.00000,6.64594,9
ee,466,209010,Mechs vs. Minions,2016,7.00000,6.64594,9
ee,466,212402,The Grimm Forest,2018,7.00000,6.64594,9
ee,471,37904,Formula D,2008,6.73226,6.63082,31
ee,472,29368,Last Night on Earth: The Zombie Game,2007,6.70000,6.62548,42
ee,473,162082,Deus,2014,6.96667,6.62048,9
ee,474,432,Take 5,1994,6.68125,6.61657,48
ee,475,2655,Hive,2000,6.75000,6.60973,22
ee,476,177524,ICECOOL,2016,6.77778,6.60680,18
ee,477,205507,Key to the City: London,2016,6.94444,6.60350,9
ee,478,143741,BANG! The Dice Game,2013,6.75000,6.59742,20
ee,479,136063,Forbidden Desert,2013,6.73409,6.59561,22
ee,480,99975,Timeline: Discoveries,2011,6.90000,6.59540,10
ee,480,215842,Exit: The Game – The Polar Station,2017,6.90000,6.59540,10
ee,480,262543,Wavelength,2019,6.90000,6.59540,10
ee,483,31730,Wabash Cannonball,2007,6.75263,6.59271,19
ee,484,346703,7 Wonders: Architects,2021,6.86364,6.58848,11
ee,485,55492,MegaCorps,2009,6.92222,6.58652,9
ee,486,1115,Poker,1810,6.78667,6.58545,15
ee,487,24068,Shadow Hunters,2005,6.70833,6.58287,24
ee,488,145189,Timeline: Music & Cinema,2013,6.83333,6.58249,12
ee,489,71061,DungeonQuest (Third Edition),2010,6.73684,6.57894,19
ee,490,42052,Vinhos,2010,6.80769,6.57727,13
ee,491,128271,Ginkgopolis,2012,6.87000,6.57193,10
ee,492,66362,Glen More,2010,6.80000,6.57093,13
ee,493,5737,Domaine,2003,6.76667,6.56857,15
ee,494,244654,Wildlands,2018,6.88889,6.56106,9
ee,494,255507,Orbis,2018,6.88889,6.56106,9
ee,496,28396,It's Alive!,2007,6.72222,6.55867,18
ee,497,9440,Maharaja: The Game of Palace Building in India,2004,6.85000,6.55628,10
ee,497,234487,Altiplano,2017,6.85000,6.55628,10
ee,499,181304,Mysterium,2015,6.61628,6.54848,43
ee,500,27588,Zooloretto,2007,6.64815,6.54094,27
ee,501,166384,Spyfall,2014,6.61892,6.54071,37
ee,502,336986,Flamecraft,2022,6.71875,6.53830,16
ee,503,143884,Machi Koro,2012,6.66818,6.53710,22
ee,504,21882,Blue Moon City,2006,6.58545,6.53322,55
ee,505,39953,A Game of Thrones: The Card Game,2008,6.66667,6.53025,21
ee,506,150,PitchCar,1995,6.64400,6.52949,25
ee,507,21790,Thurn and Taxis,2006,6.62586,6.52735,29
ee,508,132372,Guildhall,2012,6.84444,6.52710,9
ee,509,30957,Tribune: Primus Inter Pares,2007,6.83333,6.51862,9
ee,510,41002,Vasco da Gama,2009,6.80000,6.51716,10
ee,511,27708,1960: The Making of the President,2007,6.69375,6.51700,16
ee,512,55427,Mr. Jack in New York,2009,6.73077,6.51390,13
ee,513,171668,The Grizzled,2015,6.70000,6.51233,15
ee,514,44163,Power Grid: Factory Manager,2009,6.63043,6.50851,23
ee,515,129050,P.I.,2012,6.74167,6.50807,12
ee,516,30380,Cuba,2007,6.62083,6.50445,24
ee,517,179572,Dice City,2015,6.78000,6.50151,10
ee,518,147305,Om Nom Nom,2013,6.70769,6.49489,13
ee,519,9674,Ingenious,2004,6.58065,6.49169,31
ee,520,9220,Saboteur,2004,6.50876,6.48869,137
ee,521,33451,The Red Dragon Inn 2,2008,6.70000,6.48855,13
ee,522,6931,Katamino,1992,6.67857,6.48327,14
ee,523,624,Quoridor,1997,6.59565,6.47748,23
ee,524,46,Medici,1995,6.77778,6.47617,9
ee,524,43443,Castle Panic,2009,6.77778,6.47617,9
ee,524,258244,Discover: Lands Unknown,2018,6.77778,6.47617,9
ee,527,6411,Blokus 3D,2003,6.60000,6.46573,20
ee,528,11,Bohnanza,1997,6.50000,6.45348,57
ee,529,1515,Upwords,1982,6.64286,6.45348,14
ee,530,155362,Ca$h 'n Guns: Second Edition,2014,6.61250,6.44778,16
ee,531,75476,Inca Empire,2010,6.66667,6.44718,12
ee,532,21523,Runebound: Second Edition,2005,6.57143,6.44615,21
ee,532,27627,Talisman: Revised 4th Edition,2007,6.57143,6.44615,21
ee,534,31594,In the Year of the Dragon,2007,6.68182,6.44335,11
ee,534,45134,Arcana,2009,6.68182,6.44335,11
ee,536,134453,The Little Prince: Make Me a Planet,2013,6.62857,6.44156,14
ee,537,131366,Eight-Minute Empire,2012,6.54400,6.43950,25
ee,538,925,Werewolf,1986,6.70000,6.43892,10
ee,538,65907,Mystery Express,2010,6.70000,6.43892,10
ee,538,117959,Las Vegas,2012,6.70000,6.43892,10
ee,541,30933,BANG! The Bullet!,2007,6.72222,6.43373,9
ee,541,130827,Rumble in the Dungeon,2012,6.72222,6.43373,9
ee,541,196326,Love Letter: Premium Edition,2016,6.72222,6.43373,9
ee,544,15062,Shadows over Camelot,2005,6.50000,6.42830,36
ee,545,148951,Tiny Epic Kingdoms,2014,6.68000,6.42327,10
ee,546,245214,Saboteur: The Lost Mines,2018,6.59333,6.42235,15
ee,547,244992,The Mind,2018,6.47556,6.41878,45
ee,548,143986,CV,2013,6.63636,6.40707,11
ee,549,73761,K2,2010,6.56250,6.40518,16
ee,550,24508,Taluva,2006,6.57143,6.39388,14
ee,550,234190,Unstable Unicorns,2017,6.57143,6.39388,14
ee,552,7805,Fearsome Floors,2003,6.64000,6.39197,10
ee,553,2453,Blokus,2000,6.66667,6.39129,9
ee,553,7480,"Sword of Rome: Conquest of Italy, 362-272 BC",2004,6.66667,6.39129,9
ee,553,245950,Orc-lympics,2018,6.66667,6.39129,9
ee,556,128063,Uchronia,2012,6.52778,6.39025,18
ee,557,6249,Alhambra,2003,6.44545,6.38926,44
ee,558,42452,Rattus,2010,6.63000,6.38415,10
ee,558,183251,Karuba,2015,6.63000,6.38415,10
ee,558,198454,When I Dream,2016,6.63000,6.38415,10
ee,561,31563,Middle-Earth Quest,2009,6.53333,6.37173,15
ee,562,21763,Mr. Jack,2006,6.41739,6.36510,46
ee,563,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,6.60000,6.36067,10
ee,563,246784,Cryptid,2018,6.60000,6.36067,10
ee,565,180602,Game of Trains,2015,6.43333,6.35416,30
ee,566,157088,ESSEN The Game: SPIEL'13,2014,6.61111,6.34885,9
ee,566,174660,New York 1901,2015,6.61111,6.34885,9
ee,568,34585,Keltis,2008,6.49375,6.34661,16
ee,569,8989,Hansa,2004,6.54167,6.34570,12
ee,569,102548,Dungeon Fighter,2011,6.54167,6.34570,12
ee,571,20806,Three-Dragon Ante,2005,6.57000,6.33720,10
ee,572,188,Go,-2200,6.47059,6.33415,17
ee,573,40628,Finca,2009,6.50000,6.32379,13
ee,573,118063,Android: Infiltration,2012,6.50000,6.32379,13
ee,575,37387,Steel Driver,2008,6.55000,6.32155,10
ee,576,3,Samurai,1998,6.41667,6.32149,24
ee,577,171,Chess,1475,6.38235,6.31565,34
ee,578,27848,Age of Conan: The Strategy Board Game,2009,6.50000,6.31187,12
ee,579,22825,Tide of Iron,2007,6.55556,6.30640,9
ee,579,136415,Alles Käse!,2013,6.55556,6.30640,9
ee,581,172242,Exploding Kittens: NSFW Deck,2015,6.42105,6.30346,19
ee,582,65244,Forbidden Island,2010,6.37931,6.30237,29
ee,583,3955,BANG!,2002,6.35135,6.29184,37
ee,584,9203,Wings of War: Famous Aces,2004,6.42500,6.28804,16
ee,585,128,Take it Easy!,1983,6.50000,6.28243,10
ee,586,122522,Smash Up,2012,6.41333,6.27050,15
ee,587,37380,Roll Through the Ages: The Bronze Age,2008,6.37500,6.26819,20
ee,588,483,Diplomacy,1959,6.45455,6.26194,11
ee,588,37198,Risk (Revised Edition),2008,6.45455,6.26194,11
ee,588,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,6.45455,6.26194,11
ee,591,195043,Welcome Back to the Dungeon,2016,6.40000,6.25925,15
ee,592,438,Scotland Yard,1983,6.33704,6.25888,27
ee,593,83195,Ghost Blitz,2010,6.35500,6.25064,20
ee,594,41010,My First Carcassonne,2009,6.38462,6.22874,13
ee,595,943,Ligretto,1988,6.32500,6.22430,20
ee,596,121297,Fleet,2012,6.44444,6.22152,9
ee,596,214293,Mountains of Madness,2017,6.44444,6.22152,9
ee,598,681,Quarto,1991,6.34375,6.21882,16
ee,599,1419,Pylos,1993,6.35714,6.21511,14
ee,600,25643,Arkadia,2006,6.39091,6.21114,11
ee,601,220,High Society,1995,6.37500,6.21039,12
ee,602,69552,Panic Station,2011,6.35000,6.20915,14
ee,603,18803,Black Stories,2004,6.30588,6.19259,17
ee,604,99437,Rumble in the House,2011,6.36364,6.18937,11
ee,605,10,Elfenland,1998,6.27500,6.18040,20
ee,606,25674,Khronos,2006,6.38889,6.17908,9
ee,607,2397,Backgammon,-3000,6.30769,6.16537,13
ee,608,252929,Planet,2018,6.25000,6.15845,20
ee,609,8203,"Hey, That's My Fish!",2003,6.19545,6.15412,44
ee,610,320,Scrabble,1948,6.18491,6.15076,53
ee,611,102652,Sentinels of the Multiverse,2011,6.33000,6.14942,10
ee,612,1198,SET,1988,6.20370,6.13800,27
ee,613,147949,One Night Ultimate Werewolf,2014,6.23529,6.13193,17
ee,614,110870,Cavemen: The Quest for Fire,2012,6.30000,6.12594,10
ee,615,17329,Animal Upon Animal,2005,6.22222,6.12558,18
ee,616,106662,Power Grid: The First Sparks,2011,6.31111,6.11966,9
ee,617,242639,Treasure Island,2018,6.27273,6.11680,11
ee,618,130680,iKNOW,2012,6.21875,6.11233,16
ee,619,5782,Coloretto,2003,6.15125,6.10892,40
ee,620,36946,Red November,2008,6.16250,6.09371,24
ee,621,815,Chrononauts,2000,6.20000,6.09053,15
ee,622,140,Pit,1903,6.25000,6.08682,10
ee,623,147889,Dig Mars,2013,6.20000,6.08400,14
ee,624,16992,Tsuro,2005,6.17647,6.08137,17
ee,625,50698,Hundimäng,2008,6.14286,6.06769,21
ee,626,217,A la carte,1989,6.20909,6.06601,11
ee,627,129351,The Cave,2012,6.22222,6.05175,9
ee,627,176558,Mafia de Cuba,2015,6.22222,6.05175,9
ee,627,228504,Cat Lady,2017,6.22222,6.05175,9
ee,630,38318,Start Player,2008,6.20000,6.04770,10
ee,631,98085,Seven Dragons,2011,6.10000,6.04203,26
ee,632,24310,The Red Dragon Inn,2007,6.12222,6.03896,18
ee,633,1219,Labyrinth,1986,6.14286,6.03633,14
ee,634,15818,Pickomino,2005,6.11765,6.03082,17
ee,635,207753,Arena: For the Gods!,2017,6.16667,6.00931,9
ee,636,35815,A Touch of Evil: The Supernatural Game,2008,6.15000,6.00858,10
ee,637,125,Money!,1999,6.13636,6.00796,11
ee,638,38904,Wind River,2008,6.12500,6.00742,12
ee,639,130734,Central Market,2012,6.12167,6.00471,12
ee,640,1927,Munchkin,2001,6.03659,6.00250,41
ee,641,503,Through the Desert,1998,6.11667,6.00065,12
ee,642,40398,Monopoly Deal Card Game,2008,6.05263,5.98208,19
ee,642,91523,Mondo,2011,6.05263,5.98208,19
ee,644,20545,Rory's Story Cubes,2005,6.07692,5.97526,13
ee,645,58602,Cable Car,2009,6.09091,5.97167,11
ee,645,139030,Mascarade,2013,6.09091,5.97167,11
ee,647,41890,Food Chain,2009,6.03333,5.97097,21
ee,648,201921,Tiny Epic Quest,2017,6.10000,5.96946,10
ee,649,71721,Space Hulk: Death Angel – The Card Game,2010,6.04118,5.96510,17
ee,650,33154,Wasabi!,2008,6.02353,5.94993,17
ee,651,13823,Fairy Tale,2004,6.08889,5.94989,9
ee,652,257,Kill Doctor Lucky,1996,6.02143,5.93502,14
ee,653,55828,"Mees, kes teadis ussisõnu",2009,5.94921,5.93022,63
ee,654,19237,Ca$h 'n Gun$,2005,5.97826,5.92668,23
ee,655,12692,Gloom,2005,5.97000,5.91263,20
ee,656,17240,That's Life!,2005,6.00000,5.91190,13
ee,657,73369,51st State,2010,6.00000,5.89911,11
ee,658,416,A to Z,1992,6.00000,5.89121,10
ee,658,95386,Tem-Purr-A,2011,6.00000,5.89121,10
ee,660,5130,Afrikan tähti,1951,5.96000,5.88806,15
ee,661,3837,Rat-a-Tat Cat,1995,6.00000,5.88198,9
ee,661,55863,The Three Musketeers: The Queen's Pendants,2009,6.00000,5.88198,9
ee,661,195856,Bloodborne: The Card Game,2016,6.00000,5.88198,9
ee,664,172225,Exploding Kittens,2015,5.90476,5.87963,42
ee,665,3818,Alias,1990,5.88143,5.86686,70
ee,666,559,Metro,1997,5.92857,5.85755,14
ee,667,233678,Indian Summer,2017,5.95000,5.85209,10
ee,668,11971,Cockroach Poker,2004,5.92308,5.84853,13
ee,669,168215,Saboteur: The Duel,2014,5.88889,5.83685,18
ee,670,50381,Cards Against Humanity,2009,5.87500,5.83606,24
ee,671,5709,Touché,1979,5.84800,5.81317,25
ee,672,60131,Ugg-Tect,2009,5.90000,5.81297,10
ee,672,329551,Mosaic: A Story of Civilization,2022,5.90000,5.81297,10
ee,674,25071,Munchkin Cthulhu,2007,5.87143,5.80988,14
ee,675,63268,Spot it!,2009,5.83333,5.80943,36
ee,676,8098,Jungle Speed,1997,5.83103,5.80207,29
ee,677,30381,Hamburgum,2007,5.86538,5.80100,13
ee,678,12477,Bootleggers,2004,5.88889,5.79710,9
ee,678,124224,Making Profit: The Boardgame,2012,5.88889,5.79710,9
ee,680,244995,Illusion,2018,5.84615,5.78516,13
ee,681,66587,GOSU,2010,5.83333,5.75465,9
ee,681,78954,Mousquetaires du Roy,2010,5.83333,5.75465,9
ee,683,43530,Party Alias,2009,5.80000,5.75308,15
ee,684,48979,Wazabi,2008,5.78571,5.73837,14
ee,685,130682,Air King,2012,5.78000,5.73621,15
ee,686,25951,The Castle of the Devil,2010,5.80000,5.73473,10
ee,687,36345,Monty Python Fluxx,2008,5.75263,5.72038,19
ee,688,45,Perudo,1800,5.75000,5.70297,12
ee,688,2083,Checkers,1150,5.75000,5.70297,12
ee,690,13172,Kung Fu Fighting,2004,5.72222,5.66977,9
ee,691,69120,Cadwallon: City of Thieves,2010,5.70000,5.65649,10
ee,692,159865,Tark Mees Taskus,2014,5.66667,5.64060,15
ee,693,58713,Lübeck,2009,5.66667,5.63531,12
ee,694,1294,Clue,1949,5.66667,5.62733,9
ee,694,30539,Get Bit!,2007,5.66667,5.62733,9
ee,696,130685,Construction Zone,2012,5.58333,5.57218,18
ee,697,2452,Jenga,1983,5.57083,5.56348,24
ee,698,18723,"Aye, Dark Overlord! The Red Box",2005,5.57692,5.56337,13
ee,699,29387,Zombie Fluxx,2007,5.55263,5.54591,19
ee,700,17457,He & She,2008,5.50833,5.50677,12
ee,701,40235,Bridge Troll,2009,5.50000,5.50000,11
ee,702,437,Master Labyrinth,1991,5.45455,5.46372,11
ee,703,119407,Dixit Jinx,2012,5.44444,5.45756,9
ee,704,2471,Zombies!!!,2001,5.40000,5.42176,10
ee,704,8222,Spank the Monkey,2003,5.40000,5.42176,10
ee,704,33651,"Võidab see, kel on surres kõige rohkem asju",2007,5.40000,5.42176,10
ee,707,29308,Beowulf: The Movie Board Game,2007,5.38462,5.40495,13
ee,708,533,Labyrinth: The Card Game,2000,5.25000,5.29703,12
ee,709,2223,UNO,1971,5.28431,5.29547,51
ee,710,36905,Eesti mälumäng,2004,5.26389,5.28082,36
ee,711,143323,Stak Bots,2013,5.18889,5.26232,9
ee,712,2944,Halli Galli,1990,5.20714,5.25567,14
ee,713,113294,Escape: The Curse of the Temple,2012,5.16667,5.24535,9
ee,714,181,Risk,1959,5.21429,5.24010,28
ee,715,41955,Eurooppa Tietopeli,,5.18750,5.23377,16
ee,716,2243,Yahtzee,1956,5.15000,5.19272,20
ee,717,24396,War on Terror,2006,5.10000,5.18703,10
ee,718,2394,Dominoes,1500,5.00000,5.09407,12
ee,719,10196,Farlander,2002,4.92308,4.97882,26
ee,720,82397,Genesis,2010,4.81818,4.95576,11
ee,721,40871,Crunch: The Game for Utter Bankers,2009,4.78125,4.88767,16
ee,722,49,Mamma Mia!,1998,4.79091,4.87048,22
ee,723,2750,Imaginiff,1998,4.75000,4.85036,18
ee,724,6552,Cashflow 101,1996,4.68182,4.84691,11
ee,725,38984,MOW,2008,4.60000,4.79581,10
ee,726,87280,Danse Macabre,2010,4.63333,4.76887,15
ee,727,51374,When was the last time...?,2009,4.33333,4.60871,9
ee,728,2921,The Game of Life,1960,4.27273,4.52037,11
ee,729,196379,Shit Happens,2016,4.30769,4.51779,13
ee,730,1406,Monopoly,1935,4.22292,4.29285,48
ee,731,10799,Old Maid,1874,3.66667,4.09940,9
ee,732,14383,Wonders of the World,2004,3.94000,4.09615,25
ee,733,40268,Mälumängudoomino,2008,3.55556,4.01452,9
