country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
ph,420,221194,Dinosaur Island,2017,7.30625,7.04912,16
ph,421,109276,Kanban: Driver's Edition,2014,7.56250,7.04847,8
ph,421,202977,Cytosis: A Cell Biology Board Game,2017,7.56250,7.04847,8
ph,423,244536,Tiny Epic Zombies,2018,7.36154,7.04576,13
ph,424,218530,Tortuga 1667,2017,7.50000,7.04431,9
ph,425,15987,Arkham Horror,2005,7.13953,7.04417,43
ph,426,185589,Islebound,2016,7.55000,7.03908,8
ph,427,70149,Ora et Labora,2011,7.40909,7.03782,11
ph,428,296912,Fort,2020,7.34615,7.03299,13
ph,429,12493,Twilight Imperium: Third Edition,2005,7.32143,7.03101,14
ph,430,37111,Battlestar Galactica: The Board Game,2008,7.14167,7.02888,36
ph,431,59959,Letters from Whitechapel,2011,7.23684,7.02385,19
ph,432,183251,Karuba,2015,7.24833,7.02355,18
ph,433,185343,Anachrony,2017,7.21429,7.02183,21
ph,434,148951,Tiny Epic Kingdoms,2014,7.38636,7.01951,11
ph,435,171668,The Grizzled,2015,7.12703,7.01807,37
ph,436,172308,Broom Service,2015,7.18696,7.01233,23
ph,437,218603,Photosynthesis,2017,7.12941,7.01136,34
ph,438,204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,7.50000,7.00154,8
ph,439,112,Condottiere,1995,7.44444,7.00141,9
ph,439,1353,Time's Up!,1999,7.44444,7.00141,9
ph,439,40793,Dice Town,2009,7.44444,7.00141,9
ph,439,258523,BAGANI The Card Game,2018,7.44444,7.00141,9
ph,443,133848,Euphoria: Build a Better Dystopia,2013,7.33333,7.00112,12
ph,444,21523,Runebound: Second Edition,2005,7.26667,7.00093,15
ph,444,170416,Vast: The Crystal Caverns,2016,7.26667,7.00093,15
ph,446,10630,Memoir '44,2004,7.14074,6.99381,27
ph,447,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.25333,6.98960,15
ph,448,2165,Pokémon Trading Card Game,1996,7.34545,6.98656,11
ph,449,104006,Village,2011,7.17500,6.97866,20
ph,450,359152,Marvel: Remix,2022,7.46875,6.97808,8
ph,451,98778,Hanabi,2010,7.04167,6.97632,60
ph,452,155426,Castles of Mad King Ludwig,2014,7.12037,6.97526,27
ph,453,54625,Space Hulk (Third Edition),2009,7.26923,6.96911,13
ph,453,228660,Betrayal at Baldur's Gate,2017,7.26923,6.96911,13
ph,455,285192,Destinies,2021,7.29167,6.96701,12
ph,456,33160,Endeavor,2009,7.31818,6.96459,11
ph,457,15363,Nexus Ops,2005,7.19118,6.96268,17
ph,458,2453,Blokus,2000,7.09655,6.96261,29
ph,459,160018,Smash Up: Monster Smash,2014,7.35000,6.96179,10
ph,460,206941,First Class: All Aboard the Orient Express!,2016,7.38889,6.95851,9
ph,461,22827,StarCraft: The Board Game,2007,7.43750,6.95462,8
ph,461,157403,Black Fleet,2014,7.43750,6.95462,8
ph,461,194690,Viral,2017,7.43750,6.95462,8
ph,461,228504,Cat Lady,2017,7.43750,6.95462,8
ph,461,271518,Disney Villainous: Wicked to the Core,2019,7.43750,6.95462,8
ph,466,122298,Morels,2012,7.27500,6.95336,12
ph,467,8217,San Juan,2004,7.11957,6.95192,23
ph,468,172818,Above and Below,2015,7.07167,6.94385,30
ph,469,161970,Alchemists,2014,7.15278,6.94028,18
ph,470,298638,Sheriff of Nottingham: 2nd Edition,2020,7.25833,6.93971,12
ph,471,177639,Raptor,2015,7.22923,6.93590,13
ph,472,329465,Red Rising,2021,7.41250,6.93585,8
ph,473,153938,Camel Up,2014,7.06379,6.93260,29
ph,474,6472,A Game of Thrones,2003,7.27273,6.92798,11
ph,475,15512,Incan Gold,2005,7.06250,6.92714,28
ph,476,163166,One Night Ultimate Werewolf: Daybreak,2015,7.14706,6.92452,17
ph,477,26990,Container,2007,7.30000,6.92228,10
ph,478,160851,Lanterns: The Harvest Festival,2015,7.10000,6.92038,21
ph,479,143693,Glass Road,2013,7.18571,6.91693,14
ph,480,12002,Jambo,2004,7.16667,6.91597,15
ph,480,161417,Red7,2014,7.16667,6.91597,15
ph,482,125548,Pixel Tactics,2012,7.17857,6.91093,14
ph,482,193042,Junk Art,2016,7.17857,6.91093,14
ph,484,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.14062,6.90708,16
ph,485,172081,Burgle Bros.,2015,7.19231,6.90524,13
ph,486,1234,Once Upon a Time: The Storytelling Card Game,1993,7.09000,6.90362,20
ph,487,108745,Seasons,2012,7.01562,6.89948,32
ph,488,97842,Last Will,2011,7.20833,6.89877,12
ph,488,203420,Exit: The Game – The Abandoned Cabin,2016,7.20833,6.89877,12
ph,490,246192,Gizmos,2018,7.27000,6.89858,10
ph,491,29368,Last Night on Earth: The Zombie Game,2007,6.98333,6.89512,42
ph,492,220,High Society,1995,7.09722,6.89187,18
ph,493,199042,Harry Potter: Hogwarts Battle,2016,7.04167,6.88807,24
ph,494,155463,DC Deck-Building Game: Forever Evil,2014,7.34375,6.88424,8
ph,495,45315,Dungeon Lords,2009,7.25000,6.88278,10
ph,496,224037,Codenames: Duet,2017,7.08333,6.87976,18
ph,497,39953,A Game of Thrones: The Card Game,2008,7.15385,6.87330,13
ph,498,19777,Indonesia,2005,7.27778,6.87272,9
ph,498,329839,So Clover!,2021,7.27778,6.87272,9
ph,500,21050,Combat Commander: Europe,2006,7.31250,6.86077,8
ph,500,111417,The Great Heartland Hauling Co.,2013,7.31250,6.86077,8
ph,500,148203,Dutch Blitz,1960,7.31250,6.86077,8
ph,500,269207,The Taverns of Tiefenthal,2019,7.31250,6.86077,8
ph,504,143884,Machi Koro,2012,6.93438,6.85918,48
ph,505,34119,Tales of the Arabian Nights,2009,7.02273,6.85871,22
ph,506,28259,Cutthroat Caverns,2007,6.98077,6.84354,26
ph,507,155969,Harbour,2015,7.04167,6.84345,18
ph,508,3,Samurai,1998,7.20000,6.84327,10
ph,508,22545,Age of Empires III: The Age of Discovery,2007,7.20000,6.84327,10
ph,508,175199,Mottainai,2015,7.20000,6.84327,10
ph,511,42,Tigris & Euphrates,1997,6.97885,6.84179,26
ph,512,328871,Terraforming Mars: Ares Expedition,2021,7.11538,6.84136,13
ph,513,143185,Smash Up: The Obligatory Cthulhu Set,2013,7.09286,6.83888,14
ph,514,20963,Fury of Dracula (Second Edition),2005,7.12500,6.83054,12
ph,515,39683,At the Gates of Loyang,2009,7.18000,6.82747,10
ph,516,66188,Fresco,2010,7.07143,6.82087,14
ph,517,164265,Witness,2014,7.13636,6.81813,11
ph,518,207336,Honshū,2016,7.15000,6.80376,10
ph,519,24480,The Pillars of the Earth,2006,7.03333,6.80270,15
ph,519,215311,Downforce,2017,7.03333,6.80270,15
ph,521,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,7.00000,6.79733,17
ph,522,199478,Flamme Rouge,2016,7.08333,6.79642,12
ph,523,31481,Galaxy Trucker,2007,6.97368,6.79296,19
ph,524,219215,Werewords,2017,7.13000,6.78796,10
ph,525,17226,Descent: Journeys in the Dark,2005,7.09091,6.78152,11
ph,525,168917,Smash Up: Pretty Pretty Smash Up,2015,7.09091,6.78152,11
ph,527,140933,Blueprints,2013,7.06250,6.77937,12
ph,528,195421,Near and Far,2017,7.08182,6.77419,11
ph,529,177524,ICECOOL,2016,6.97059,6.77190,17
ph,530,11971,Cockroach Poker,2004,6.95556,6.76842,18
ph,531,139030,Mascarade,2013,6.92857,6.76819,21
ph,532,90419,Airlines Europe,2011,7.18750,6.76693,8
ph,532,118174,Compounded,2013,7.18750,6.76693,8
ph,532,162082,Deus,2014,7.18750,6.76693,8
ph,535,157809,Nations: The Dice Game,2014,7.13889,6.76548,9
ph,536,128271,Ginkgopolis,2012,7.10000,6.76425,10
ph,536,272738,Jaws,2019,7.10000,6.76425,10
ph,538,2093,Mahjong,1850,7.01923,6.76152,13
ph,539,71721,Space Hulk: Death Angel – The Card Game,2010,6.96875,6.75967,16
ph,540,19857,Glory to Rome,2005,6.95588,6.75918,17
ph,541,244992,The Mind,2018,6.85833,6.74787,30
ph,542,129556,Tapple,2012,6.94118,6.74646,17
ph,543,153064,Good Cop Bad Cop,2014,7.04545,6.74490,11
ph,543,157526,Viceroy,2014,7.04545,6.74490,11
ph,545,140620,Lewis & Clark: The Expedition,2013,6.96429,6.73081,14
ph,546,28023,Jamaica,2007,6.85000,6.72911,27
ph,547,147151,Concept,2013,6.86957,6.72780,23
ph,548,156009,Port Royal,2014,7.05000,6.72474,10
ph,549,15817,Manila,2005,7.00000,6.70829,11
ph,550,113294,Escape: The Curse of the Temple,2012,6.90625,6.70607,16
ph,551,206051,Insider,2016,7.05556,6.70113,9
ph,551,218333,Rhino Hero: Super Battle,2017,7.05556,6.70113,9
ph,553,142992,Gravwell: Escape from the 9th Dimension,2013,6.95833,6.69407,12
ph,554,555,The Princes of Florence,2000,6.90000,6.68942,15
ph,554,20437,Lords of Vegas,2010,6.90000,6.68942,15
ph,554,135779,A Fake Artist Goes to New York,2011,6.90000,6.68942,15
ph,557,155703,Evolution,2014,6.86389,6.68853,18
ph,558,38159,Ultimate Werewolf: Ultimate Edition,2008,6.91071,6.68578,14
ph,559,13122,Antiquity,2004,7.00000,6.68524,10
ph,559,163602,XCOM: The Board Game,2015,7.00000,6.68524,10
ph,559,205610,A Game of Thrones: Hand of the King,2016,7.00000,6.68524,10
ph,559,221107,Pandemic Legacy: Season 2,2017,7.00000,6.68524,10
ph,563,256382,Disney Villainous: The Worst Takes it All,2018,6.83333,6.68365,21
ph,564,132372,Guildhall,2012,7.02222,6.67539,9
ph,565,150312,Welcome to the Dungeon,2013,6.78571,6.67433,28
ph,566,172385,Porta Nigra,2015,7.06250,6.67308,8
ph,567,174660,New York 1901,2015,6.95455,6.67167,11
ph,568,116,Guillotine,1998,6.79583,6.66673,24
ph,569,159675,Fields of Arle,2014,6.94545,6.66435,11
ph,570,155362,Ca$h 'n Guns: Second Edition,2014,6.75937,6.66287,32
ph,571,12,Ra,1999,6.80952,6.66251,21
ph,572,195043,Welcome Back to the Dungeon,2016,6.91667,6.65996,12
ph,573,823,The Lord of the Rings,2000,6.87857,6.65876,14
ph,574,45358,Alhambra: Big Box,2009,7.00000,6.65823,9
ph,575,8203,"Hey, That's My Fish!",2003,6.79545,6.65592,22
ph,576,91514,Rhino Hero,2011,6.74286,6.65520,35
ph,577,156566,Lords of Xidit,2014,6.90833,6.65313,12
ph,578,169654,Deep Sea Adventure,2014,6.74242,6.64989,33
ph,579,11170,Heroscape Master Set: Rise of the Valkyrie,2004,6.88462,6.64974,13
ph,580,5782,Coloretto,2003,6.80263,6.64289,19
ph,581,204734,Stick Stack,2016,6.91818,6.64238,11
ph,582,91312,Discworld: Ankh-Morpork,2011,6.97222,6.63678,9
ph,583,25669,Qwirkle,2006,6.79474,6.63596,19
ph,584,27746,Colosseum,2007,6.90909,6.63506,11
ph,585,21763,Mr. Jack,2006,6.78000,6.62996,20
ph,586,134253,Hostage Negotiator,2015,7.00000,6.62616,8
ph,587,16992,Tsuro,2005,6.69091,6.62312,44
ph,588,54,Tikal,1999,6.87083,6.62243,12
ph,589,253618,5-Minute Marvel,2018,6.98750,6.61677,8
ph,590,201406,OrganATTACK!,2016,6.70000,6.61537,35
ph,591,156689,Legendary: A Marvel Deck Building Game – Villains,2014,6.94444,6.61533,9
ph,592,100423,Elder Sign,2011,6.70968,6.61422,31
ph,593,276744,Pawikan Patrol,2018,6.82143,6.61073,14
ph,594,253664,Taco Cat Goat Cheese Pizza,2018,6.76316,6.60825,19
ph,595,27627,Talisman: Revised 4th Edition,2007,6.90000,6.60622,10
ph,596,31627,Ticket to Ride: Nordic Countries,2007,6.80000,6.60446,15
ph,597,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,6.75000,6.59671,19
ph,598,17329,Animal Upon Animal,2005,6.76471,6.59383,17
ph,599,438,Scotland Yard,1983,6.83333,6.59173,12
ph,600,50,Lost Cities,1999,6.67000,6.58748,35
ph,601,168435,Between Two Cities,2015,6.72500,6.58141,20
ph,602,91,Paths of Glory,1999,6.93750,6.57923,8
ph,602,178210,Batman Fluxx,2015,6.93750,6.57923,8
ph,604,1829,Risk 2210 A.D.,2001,6.88889,6.57244,9
ph,605,172225,Exploding Kittens,2015,6.60326,6.57231,92
ph,606,27162,Kingsburg,2007,6.75000,6.57206,16
ph,607,201921,Tiny Epic Quest,2017,6.73529,6.56839,17
ph,608,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,6.85000,6.56671,10
ph,608,163968,Elysium,2015,6.85000,6.56671,10
ph,610,193558,The Oracle of Delphi,2016,6.90625,6.55577,8
ph,611,72321,The Networks,2016,6.76154,6.54754,13
ph,612,230408,Monopoly Gamer,2017,6.82500,6.54696,10
ph,613,12692,Gloom,2005,6.70588,6.54295,17
ph,614,43443,Castle Panic,2009,6.69444,6.54087,18
ph,615,181687,The Pursuit of Happiness,2015,6.77083,6.54055,12
ph,616,171,Chess,1475,6.59889,6.53765,45
ph,617,115,I'm the Boss!,1994,6.83333,6.52954,9
ph,618,95103,Fortune and Glory: The Cliffhanger Game,2011,6.80000,6.52721,10
ph,618,129736,Cockroach Poker Royal,2012,6.80000,6.52721,10
ph,620,56692,Parade,2007,6.77273,6.52521,11
ph,621,54137,Battle Sheep,2010,6.64130,6.52316,23
ph,622,148943,Coup: Rebellion G54,2014,6.71429,6.52067,14
ph,623,124172,Tsuro of the Seas,2012,6.65000,6.51520,20
ph,624,160499,King of New York,2014,6.61458,6.50354,24
ph,625,53953,Thunderstone,2009,6.69231,6.49005,13
ph,626,2955,Mexica,2002,6.70833,6.48938,12
ph,626,77130,Sid Meier's Civilization: The Board Game,2010,6.70833,6.48938,12
ph,626,169124,Flick 'em Up!,2015,6.70833,6.48938,12
ph,629,56835,Train of Thought,2011,6.75000,6.48770,10
ph,630,1,Die Macher,1986,6.77778,6.48664,9
ph,630,178570,Unusual Suspects,2015,6.77778,6.48664,9
ph,630,238992,Call to Adventure,2019,6.77778,6.48664,9
ph,633,681,Quarto,1991,6.81250,6.48539,8
ph,633,31594,In the Year of the Dragon,2007,6.81250,6.48539,8
ph,635,233805,Mars Ravelo's Darna at ang Nawawalang Bato,2017,6.60952,6.48496,21
ph,636,13823,Fairy Tale,2004,6.68750,6.47232,12
ph,637,250458,Gùgōng,2018,6.70455,6.47029,11
ph,638,176229,Tides of Time,2015,6.61111,6.46826,18
ph,639,20100,Wits & Wagers,2005,6.61765,6.46664,17
ph,639,175117,Celestia,2015,6.61765,6.46664,17
ph,641,180593,The Bloody Inn,2015,6.62500,6.46485,16
ph,642,83195,Ghost Blitz,2010,6.59000,6.46223,20
ph,643,24068,Shadow Hunters,2005,6.57857,6.45749,21
ph,644,1345,Genoa,2001,6.70000,6.44819,10
ph,645,194626,Happy Salmon,2016,6.58333,6.44405,18
ph,646,194607,Mystic Vale,2016,6.57778,6.43921,18
ph,647,55690,Kingdom Death: Monster,2015,6.75000,6.43846,8
ph,648,21241,Neuroshima Hex! 3.0,2006,6.61538,6.42618,13
ph,648,198525,Lotus,2016,6.61538,6.42618,13
ph,648,213893,Yamataï,2017,6.61538,6.42618,13
ph,651,1198,SET,1988,6.68889,6.41801,9
ph,652,69789,Ascension: Deckbuilding Game,2010,6.54211,6.41431,19
ph,653,30933,BANG! The Bullet!,2007,6.58571,6.41260,14
ph,654,40990,Word on the Street,2009,6.65000,6.40868,10
ph,655,1293,Boggle,1972,6.56000,6.40056,15
ph,656,232,Serenissima,1996,6.68750,6.39154,8
ph,657,140,Pit,1903,6.52941,6.39033,17
ph,658,40398,Monopoly Deal Card Game,2008,6.42745,6.38155,51
ph,659,179572,Dice City,2015,6.63889,6.37940,9
ph,660,176558,Mafia de Cuba,2015,6.60000,6.36917,10
ph,661,33154,Wasabi!,2008,6.47273,6.36795,22
ph,662,2452,Jenga,1983,6.50000,6.36489,17
ph,663,193621,Joking Hazard,2016,6.47500,6.36071,20
ph,664,91536,Quarriors!,2011,6.61111,6.35795,9
ph,665,27225,Bananagrams,2006,6.62500,6.34462,8
ph,665,180040,Villages of Valeria,2017,6.62500,6.34462,8
ph,667,175621,Epic Card Game,2015,6.54545,6.34214,11
ph,668,43022,Yomi,2011,6.50000,6.34055,14
ph,669,83330,Mansions of Madness,2011,6.45000,6.33864,20
ph,670,129395,Monopoly Millionaire Deal Card Game,2012,6.55000,6.32967,10
ph,671,3931,Mare Nostrum,2003,6.55556,6.31505,9
ph,672,107529,Kingdom Builder,2011,6.44118,6.31401,17
ph,673,39206,Tac Tac Jack,2008,6.39130,6.29904,23
ph,674,191231,Via Nebula,2016,6.56250,6.29770,8
ph,675,9220,Saboteur,2004,6.37308,6.29216,26
ph,676,4098,Age of Steam,2002,6.50000,6.29016,10
ph,677,27588,Zooloretto,2007,6.41176,6.28858,17
ph,678,38453,Space Alert,2008,6.47273,6.28356,11
ph,679,3955,BANG!,2002,6.38947,6.28039,19
ph,680,216428,Seikatsu,2017,6.53125,6.27423,8
ph,681,21790,Thurn and Taxis,2006,6.50000,6.27215,9
ph,682,230251,Mint Delivery,2017,6.47500,6.27040,10
ph,683,37904,Formula D,2008,6.37500,6.26250,18
ph,684,24181,Imperial,2006,6.50000,6.25077,8
ph,685,195623,Politricks: Dirty Card Game,2016,6.31129,6.24727,31
ph,686,170,Family Business,1982,6.44444,6.22926,9
ph,686,18833,Lord of the Rings: The Confrontation,2005,6.44444,6.22926,9
ph,688,1927,Munchkin,2001,6.26207,6.22870,58
ph,689,62871,Zombie Dice,2010,6.29310,6.22657,29
ph,690,19237,Ca$h 'n Gun$,2005,6.35714,6.22047,14
ph,691,29223,Marrakech,2007,6.36538,6.21859,13
ph,692,30869,Thebes,2007,6.43750,6.20385,8
ph,693,131835,Boss Monster: The Dungeon Building Card Game,2013,6.34615,6.20262,13
ph,694,18,RoboRally,1994,6.36364,6.19568,11
ph,695,181,Risk,1959,6.27895,6.18342,19
ph,696,88408,Nightfall,2011,6.33333,6.18233,12
ph,697,148261,SeaFall,2016,6.35000,6.17163,10
ph,698,258,Fluxx,1997,6.37500,6.15693,8
ph,698,43868,The Adventurers: The Temple of Chac,2009,6.37500,6.15693,8
ph,700,138788,Dungeon Roll,2013,6.28846,6.15471,13
ph,701,320,Scrabble,1948,6.20323,6.14774,31
ph,702,265524,Ramen Fury,2019,6.35625,6.14285,8
ph,703,143986,CV,2013,6.26923,6.13874,13
ph,704,195856,Bloodborne: The Card Game,2016,6.30000,6.13213,10
ph,705,1219,Labyrinth,1986,6.25000,6.13041,14
ph,706,63268,Spot it!,2009,6.22222,6.12937,18
ph,707,891,Cranium,1998,6.27273,6.12245,11
ph,708,30539,Get Bit!,2007,6.19048,6.11296,21
ph,709,31730,Wabash Cannonball,2007,6.27500,6.11237,10
ph,710,45,Perudo,1800,6.31250,6.11000,8
ph,710,17053,Sleeping Queens,2005,6.31250,6.11000,8
ph,710,71655,Wok Star,2010,6.31250,6.11000,8
ph,713,1111,Taboo,1989,6.18571,6.10873,21
ph,714,180956,One Night Ultimate Vampire,2016,6.30000,6.10062,8
ph,715,191572,Animals on Board,2016,6.27778,6.10056,9
ph,716,167698,Magic: The Gathering – Arena of the Planeswalkers,2015,6.27500,6.08185,8
ph,717,35505,Walk the Plank!,2013,6.19231,6.07487,13
ph,718,131325,Timeline: General Interest,2012,6.25000,6.06308,8
ph,718,206844,Fold-it,2016,6.25000,6.06308,8
ph,720,475,Taj Mahal,2000,6.23750,6.05369,8
ph,721,327,Loopin' Louie,1992,6.20000,6.05311,10
ph,722,234190,Unstable Unicorns,2017,6.12500,6.05174,20
ph,723,181345,Dr. Eureka,2015,6.18182,6.04922,11
ph,724,36946,Red November,2008,6.16667,6.04586,12
ph,725,88922,Clue: Card Game,2010,6.21250,6.03492,8
ph,726,168679,Flip City,2014,6.18750,6.01616,8
ph,727,155695,Age of War,2014,6.16667,6.01477,9
ph,728,88,Torres,1999,6.17500,6.00677,8
ph,729,131366,Eight-Minute Empire,2012,6.11364,5.99430,11
ph,729,173090,The Game,2015,6.11364,5.99430,11
ph,731,68425,Eminent Domain,2011,6.07143,5.98032,14
ph,732,211534,Bears vs Babies,2017,6.07692,5.97906,13
ph,733,2944,Halli Galli,1990,6.10000,5.97409,10
ph,734,181810,Kodama: The Tree Spirits,2016,6.07500,5.95434,10
ph,735,184522,Dead Last,2016,6.03846,5.94712,13
ph,736,2392,Mastermind,1971,6.08750,5.94108,8
ph,737,915,Mystery of the Abbey,1995,6.04545,5.93938,11
ph,738,113924,Zombicide,2012,5.97727,5.92587,22
ph,739,137297,Rise of Augustus,2013,6.06250,5.92231,8
ph,740,19643,World of Warcraft Trading Card Game,2006,6.01875,5.88946,8
ph,741,50381,Cards Against Humanity,2009,5.90566,5.88630,53
ph,742,74,Apples to Apples,1999,5.91667,5.84116,12
ph,743,31034,Talecraft,2006,5.90000,5.80886,9
ph,744,2223,UNO,1971,5.79800,5.78297,50
ph,745,17223,World of Warcraft: The Boardgame,2005,5.83750,5.75339,8
ph,746,97903,Terror in Meeple City,2013,5.78000,5.72124,10
ph,747,8098,Jungle Speed,1997,5.73077,5.69162,13
ph,748,4636,Clans,2002,5.75000,5.68769,8
ph,749,188,Go,-2200,5.67857,5.65010,14
ph,750,2407,Sorry!,1929,5.61111,5.58579,9
ph,751,2394,Dominoes,1500,5.45000,5.46246,8
ph,752,1294,Clue,1949,5.44118,5.44912,17
ph,753,2821,UNO Stacko,1994,5.40000,5.42098,10
ph,754,2083,Checkers,1150,5.38750,5.41554,8
ph,755,164812,Roll For It! Deluxe Edition,2014,5.37500,5.40615,8
ph,756,2921,The Game of Life,1960,5.37273,5.38644,22
ph,757,134352,Two Rooms and a Boom,2013,5.25000,5.31231,8
ph,758,4143,Guess Who?,1979,5.18750,5.26538,8
ph,759,1406,Monopoly,1935,5.02308,5.05348,39
ph,760,2425,Battleship,1931,4.40000,4.63083,10
