country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
id,438,194594,Dice Forge,2017,7.18788,7.03835,33
id,439,216459,The Lost Expedition,2017,7.36667,7.03781,15
id,440,6249,Alhambra,2003,7.15610,7.03593,41
id,441,17223,World of Warcraft: The Boardgame,2005,7.34375,7.03584,16
id,442,295486,My City,2020,7.52500,7.03320,10
id,443,48726,Alien Frontiers,2010,7.26667,7.03257,21
id,444,200077,Mint Works,2017,7.30556,7.03246,18
id,445,760,Battle Line,2000,7.20714,7.03167,28
id,446,2653,Survive: Escape from Atlantis!,1982,7.11333,7.03146,60
id,447,7854,YINSH,2003,7.52000,7.02941,10
id,448,123540,Tokaido,2012,7.11293,7.02840,58
id,449,475,Taj Mahal,2000,7.37857,7.02839,14
id,450,432,Take 5,1994,7.11667,7.02602,54
id,451,50,Lost Cities,1999,7.11481,7.02427,54
id,452,256226,Azul: Stained Glass of Sintra,2018,7.26500,7.02105,20
id,453,245476,CuBirds,2018,7.46364,7.02030,11
id,454,160499,King of New York,2014,7.15556,7.02011,36
id,455,158899,Colt Express,2014,7.14103,7.01631,39
id,456,112,Condottiere,1995,7.21000,7.01554,25
id,457,25584,If Wishes Were Fishes!,2007,7.30059,7.01477,17
id,458,307561,Steam Up: A Feast of Dim Sum,2023,7.50000,7.01427,10
id,459,87890,Prêt-à-Porter,2010,7.45455,7.01326,11
id,460,17133,Railways of the World,2005,7.41583,7.01173,12
id,461,181524,Masmorra: Dungeons of Arcadia,2017,7.38462,7.01163,13
id,461,191231,Via Nebula,2016,7.38462,7.01163,13
id,463,296912,Fort,2020,7.18214,7.00924,28
id,464,356123,Turing Machine,2022,7.49000,7.00670,10
id,465,157403,Black Fleet,2014,7.19231,7.00645,26
id,466,169654,Deep Sea Adventure,2014,7.11905,7.00417,42
id,467,143741,BANG! The Dice Game,2013,7.06901,7.00119,71
id,468,4154,Yu-Gi-Oh! Trading Card Game,1999,7.40000,6.99924,12
id,469,94,Union Pacific,1999,7.43636,6.99919,11
id,470,185987,Waroong Wars,2015,7.10217,6.99773,46
id,471,242302,Space Base,2018,7.29375,6.99419,16
id,472,163968,Elysium,2015,7.29375,6.99419,16
id,473,66362,Glen More,2010,7.33571,6.99352,14
id,474,25292,Merchants & Marauders,2010,7.27059,6.98953,17
id,475,118048,Targi,2012,7.19565,6.98811,23
id,476,180974,Potion Explosion,2015,7.11667,6.98440,36
id,477,34194,Aquaretto,2008,7.28125,6.98378,16
id,478,42052,Vinhos,2010,7.34615,6.98078,13
id,478,280136,Paranormal Detectives,2019,7.34615,6.98078,13
id,480,284584,Troyes Dice,2020,7.45000,6.97641,10
id,481,37046,Ghost Stories,2008,7.14464,6.97560,28
id,482,18833,Lord of the Rings: The Confrontation,2005,7.25235,6.97419,17
id,483,171668,The Grizzled,2015,7.18636,6.97177,22
id,484,223321,Detective: A Modern Crime Board Game,2018,7.24706,6.96974,17
id,485,166669,San Juan (Second Edition),2014,7.44000,6.96884,10
id,486,251678,Railroad Ink: Blazing Red Edition,2018,7.33077,6.96844,13
id,487,91873,Strasbourg,2011,7.39091,6.96399,11
id,488,176189,Zombicide: Black Plague,2015,7.13704,6.96320,27
id,489,366161,Wingspan Asia,2022,7.43000,6.96127,10
id,490,25821,The Werewolves of Miller's Hollow,2001,7.31538,6.95610,13
id,491,209778,Magic Maze,2017,7.09697,6.95549,33
id,492,169147,Letter Tycoon,2015,7.20000,6.95445,19
id,493,121297,Fleet,2012,7.42000,6.95370,10
id,494,152242,Ultimate Werewolf: Deluxe Edition,2014,7.28571,6.95284,14
id,495,128621,Viticulture,2013,7.18500,6.95210,20
id,496,220,High Society,1995,7.09091,6.94997,33
id,497,171499,Cacao,2015,7.22353,6.94994,17
id,498,265736,Tiny Towns,2019,7.08788,6.94721,33
id,499,154246,La Isla,2014,7.30000,6.94376,13
id,499,161417,Red7,2014,7.30000,6.94376,13
id,501,24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,7.40000,6.93855,10
id,501,148319,Tragedy Looper,2011,7.40000,6.93855,10
id,503,318084,Furnace,2020,7.29231,6.93759,13
id,504,811,Rummikub,1977,7.31667,6.93348,12
id,505,21882,Blue Moon City,2006,7.21875,6.93172,16
id,505,96913,Lancaster,2011,7.21875,6.93172,16
id,505,245654,Railroad Ink: Deep Blue Edition,2018,7.21875,6.93172,16
id,505,299252,Here to Slay,2020,7.21875,6.93172,16
id,509,136063,Forbidden Desert,2013,7.05000,6.92934,38
id,510,141572,Paperback,2014,7.30833,6.92691,12
id,511,212402,The Grimm Forest,2018,7.38000,6.92341,10
id,511,223040,Fantasy Realms,2017,7.38000,6.92341,10
id,513,124,Primordial Soup,1997,7.16316,6.92293,19
id,514,6472,A Game of Thrones,2003,7.15895,6.91933,19
id,515,9220,Saboteur,2004,6.95308,6.91809,130
id,516,175117,Celestia,2015,7.06667,6.91533,30
id,517,29368,Last Night on Earth: The Zombie Game,2007,7.08462,6.91059,26
id,518,198994,Hero Realms,2016,7.17647,6.91035,17
id,519,37904,Formula D,2008,7.06000,6.90931,30
id,520,176920,Mission: Red Planet (Second Edition),2015,7.04118,6.90831,34
id,521,165986,Royals,2014,7.36000,6.90827,10
id,522,184921,Bunny Kingdom,2017,7.08800,6.90742,25
id,523,5782,Coloretto,2003,7.01707,6.90699,41
id,524,181304,Mysterium,2015,7.04281,6.90225,32
id,525,66505,The Speicherstadt,2010,7.20000,6.90051,15
id,526,122298,Morels,2012,7.18125,6.90048,16
id,527,12,Ra,1999,7.02813,6.88890,32
id,528,234487,Altiplano,2017,7.22308,6.88206,13
id,529,29223,Marrakech,2007,7.17473,6.87969,15
id,530,22827,StarCraft: The Board Game,2007,7.13647,6.87670,17
id,531,135877,Fish Cook,2012,7.27273,6.87250,11
id,531,165884,The Festivals,2017,7.27273,6.87250,11
id,533,11971,Cockroach Poker,2004,6.99714,6.87145,35
id,534,218121,Dice Hospital,2018,7.23333,6.86773,12
id,535,63628,The Manhattan Project,2012,7.11111,6.86743,18
id,536,119890,Agricola: All Creatures Big and Small,2012,7.09474,6.86439,19
id,537,148943,Coup: Rebellion G54,2014,7.30000,6.86284,10
id,537,270844,Imperial Settlers: Empires of the North,2019,7.30000,6.86284,10
id,539,65781,London,2010,7.22500,6.86115,12
id,539,156858,Black Orchestra,2016,7.22500,6.86115,12
id,541,196326,Love Letter: Premium Edition,2016,7.19231,6.85738,13
id,542,92415,Skull,2011,6.96475,6.85601,40
id,543,10,Elfenland,1998,7.12500,6.85362,16
id,544,22345,Yspahan,2006,7.10882,6.85344,17
id,545,218333,Rhino Hero: Super Battle,2017,7.10000,6.84602,17
id,546,12942,No Thanks!,2004,6.94186,6.84177,43
id,547,106662,Power Grid: The First Sparks,2011,7.23182,6.84082,11
id,548,160477,Onitama,2014,6.95676,6.84054,37
id,549,264055,Draftosaurus,2019,7.12667,6.84009,15
id,550,148138,Mat Goceng,2013,6.97742,6.83888,31
id,551,150658,Pandemic: The Cure,2014,7.22727,6.83730,11
id,551,253344,Cthulhu: Death May Die,2019,7.22727,6.83730,11
id,553,144344,Rococo,2013,7.26500,6.83634,10
id,554,38054,Snow Tails,2008,7.18667,6.83090,12
id,555,8203,"Hey, That's My Fish!",2003,6.97586,6.82887,29
id,556,20437,Lords of Vegas,2010,7.18333,6.82827,12
id,556,199478,Flamme Rouge,2016,7.18333,6.82827,12
id,558,147949,One Night Ultimate Werewolf,2014,6.92619,6.82500,42
id,559,192457,Cry Havoc,2016,7.12857,6.82499,14
id,560,13642,Louis XIV,2005,7.20909,6.82323,11
id,561,191977,The Castles of Burgundy: The Card Game,2016,6.97778,6.82086,27
id,562,137269,Spyrium,2013,7.10000,6.81812,15
id,563,340364,Machi Koro 2,2021,7.16667,6.81512,12
id,564,28023,Jamaica,2007,6.90426,6.81454,47
id,565,166384,Spyfall,2014,6.92432,6.81069,37
id,566,183840,Oh My Goods!,2015,7.15833,6.80855,12
id,567,244992,The Mind,2018,6.93088,6.80753,34
id,568,346703,7 Wonders: Architects,2021,7.03889,6.80613,18
id,569,54998,Cyclades,2009,6.96111,6.80596,27
id,570,202408,Adrenaline,2016,7.01500,6.80560,20
id,571,226320,My Little Scythe,2017,7.18182,6.80211,11
id,572,7805,Fearsome Floors,2003,6.96154,6.80103,26
id,573,172225,Exploding Kittens,2015,6.86364,6.80043,66
id,574,91514,Rhino Hero,2011,6.93226,6.79795,31
id,575,1234,Once Upon a Time: The Storytelling Card Game,1993,7.02778,6.79670,18
id,576,163166,One Night Ultimate Werewolf: Daybreak,2015,7.14167,6.79540,12
id,577,40793,Dice Town,2009,7.05000,6.79115,16
id,577,232043,Queendomino,2017,7.05000,6.79115,16
id,579,2453,Blokus,2000,6.89921,6.79029,38
id,580,149155,Dead Man's Draw: Captain Carcass,2015,7.06000,6.78517,15
id,581,93260,Summoner Wars: Master Set,2011,7.07857,6.78431,14
id,582,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,7.10000,6.78334,13
id,583,156138,Happy Pigs,2013,7.12500,6.78225,12
id,584,122522,Smash Up,2012,6.96087,6.78207,23
id,585,204027,Cottage Garden,2016,7.03750,6.78074,16
id,586,194607,Mystic Vale,2016,7.07143,6.77850,14
id,587,12761,Ys,2004,7.13636,6.76692,11
id,587,26566,Homesteaders,2009,7.13636,6.76692,11
id,589,19237,Ca$h 'n Gun$,2005,6.91111,6.76127,27
id,590,213893,Yamataï,2017,7.05000,6.76106,14
id,591,113294,Escape: The Curse of the Temple,2012,7.02667,6.75771,15
id,592,172,For Sale,1997,6.81343,6.75342,67
id,593,1041,San Marco,2001,7.11818,6.75284,11
id,594,8125,Santiago,2003,7.02000,6.75222,15
id,595,194880,Dream Home,2016,7.08333,6.74937,12
id,596,242574,Century: Eastern Wonders,2018,7.01333,6.74673,15
id,597,177639,Raptor,2015,6.94500,6.74528,20
id,598,208895,New York Slice,2017,7.14000,6.74170,10
id,599,15363,Nexus Ops,2005,6.90435,6.73246,23
id,600,137297,Rise of Augustus,2013,7.09091,6.73173,11
id,600,195043,Welcome Back to the Dungeon,2016,7.09091,6.73173,11
id,600,206941,First Class: All Aboard the Orient Express!,2016,7.09091,6.73173,11
id,603,113289,Snake Oil,2010,6.99333,6.73025,15
id,604,105551,Archipelago,2012,7.05833,6.72964,12
id,605,2655,Hive,2000,6.85000,6.72700,32
id,606,372,Schotten Totten,1999,6.92632,6.72030,19
id,607,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.04583,6.71978,12
id,608,9674,Ingenious,2004,6.86115,6.71167,26
id,609,438,Scotland Yard,1983,6.98571,6.70876,14
id,610,4390,Carcassonne: Hunters and Gatherers,2002,6.91053,6.70679,19
id,611,39938,Carson City,2009,6.97857,6.70295,14
id,612,3955,BANG!,2002,6.75230,6.70027,74
id,613,925,Werewolf,1986,6.93750,6.69744,16
id,614,24181,Imperial,2006,7.04545,6.69653,11
id,615,27708,1960: The Making of the President,2007,7.08000,6.69627,10
id,616,276894,Ticket to Ride: London,2019,7.07000,6.68870,10
id,617,65244,Forbidden Island,2010,6.76222,6.67824,45
id,618,56692,Parade,2007,6.83333,6.67614,24
id,619,33154,Wasabi!,2008,6.81923,6.67435,26
id,620,41,Can't Stop,1980,6.88333,6.67410,18
id,621,66589,Navegador,2010,7.05000,6.67356,10
id,621,253664,Taco Cat Goat Cheese Pizza,2018,7.05000,6.67356,10
id,623,193042,Junk Art,2016,6.96154,6.67228,13
id,624,83330,Mansions of Madness,2011,6.90625,6.67141,16
id,625,155703,Evolution,2014,6.91333,6.66434,15
id,626,249,Lifeboats,1993,6.85526,6.65951,19
id,627,143147,Saboteur Gold,2011,7.03000,6.65842,10
id,628,54,Tikal,1999,6.99091,6.65430,11
id,629,13823,Fairy Tale,2004,6.78571,6.65356,28
id,630,22141,Cleopatra and the Society of Architects,2006,6.95833,6.65073,12
id,631,32125,Felicity: The Cat in the Sack,2007,6.80870,6.64852,23
id,632,24508,Taluva,2006,6.92923,6.64637,13
id,633,43015,Hansa Teutonica,2009,6.87500,6.64537,16
id,633,201921,Tiny Epic Quest,2017,6.87500,6.64537,16
id,635,68425,Eminent Domain,2011,6.95000,6.64416,12
id,635,91312,Discworld: Ankh-Morpork,2011,6.95000,6.64416,12
id,637,34887,Revolution!,2009,7.00000,6.63570,10
id,638,131835,Boss Monster: The Dungeon Building Card Game,2013,6.93333,6.63101,12
id,639,20100,Wits & Wagers,2005,6.88929,6.63031,14
id,640,107529,Kingdom Builder,2011,6.77083,6.62101,24
id,641,2569,Pick Picknic,2001,6.72903,6.61378,31
id,642,71721,Space Hulk: Death Angel – The Card Game,2010,6.88462,6.61058,13
id,643,30933,BANG! The Bullet!,2007,6.75200,6.60963,25
id,644,265524,Ramen Fury,2019,6.81765,6.60849,17
id,645,63888,Innovation,2010,6.80278,6.60573,18
id,646,238800,Math Cat,2017,6.96000,6.60542,10
id,647,172242,Exploding Kittens: NSFW Deck,2015,6.85714,6.60416,14
id,648,41916,The Magic Labyrinth,2009,6.95000,6.59784,10
id,648,208901,Alkisah,2016,6.95000,6.59784,10
id,650,503,Through the Desert,1998,6.76190,6.59469,21
id,651,34219,Biblios,2007,6.72692,6.59218,26
id,652,41002,Vasco da Gama,2009,6.90909,6.59096,11
id,653,5404,Amun-Re,2003,6.87500,6.58498,12
id,653,279537,The Search for Planet X,2020,6.87500,6.58498,12
id,655,164198,Mahardika,2015,6.90000,6.58392,11
id,656,39683,At the Gates of Loyang,2009,6.78235,6.57880,17
id,657,1219,Labyrinth,1986,6.86667,6.57840,12
id,658,18258,Mission: Red Planet,2005,6.82143,6.57510,14
id,659,25643,Arkadia,2006,6.82692,6.56431,13
id,660,15512,Incan Gold,2005,6.65143,6.55476,35
id,661,139030,Mascarade,2013,6.73158,6.55369,19
id,662,105,Colossal Arena,1997,6.72842,6.55099,19
id,663,63268,Spot it!,2009,6.75938,6.54906,16
id,664,55427,Mr. Jack in New York,2009,6.88500,6.54863,10
id,665,100423,Elder Sign,2011,6.75625,6.54646,16
id,666,18,RoboRally,1994,6.76667,6.54351,15
id,667,178336,World's Fair 1893,2016,6.80000,6.54271,13
id,668,143884,Machi Koro,2012,6.62000,6.53685,40
id,669,2375,Sequence,1982,6.71053,6.53568,19
id,670,329465,Red Rising,2021,6.85000,6.52213,10
id,671,255671,Bluffing Billionaires,2018,6.81818,6.52057,11
id,672,200147,Kanagawa,2016,6.68947,6.51767,19
id,673,30539,Get Bit!,2007,6.80909,6.51353,11
id,674,16992,Tsuro,2005,6.68421,6.51316,19
id,675,221965,The Fox in the Forest,2017,6.83000,6.50699,10
id,676,83195,Ghost Blitz,2010,6.75385,6.50569,13
id,677,113924,Zombicide,2012,6.68333,6.50435,18
id,678,150312,Welcome to the Dungeon,2013,6.62800,6.49973,25
id,679,130877,Blood Bound,2013,6.72857,6.49955,14
id,680,19947,Ark,2005,6.68750,6.48919,16
id,681,27173,Vikings,2007,6.75000,6.48634,12
id,681,91536,Quarriors!,2011,6.75000,6.48634,12
id,681,193308,Spyfall 2,2016,6.75000,6.48634,12
id,684,42215,Tobago,2009,6.77273,6.48538,11
id,685,1403,Turn the Tide,1997,6.80000,6.48427,10
id,685,252153,Tang Garden,2019,6.80000,6.48427,10
id,687,40398,Monopoly Deal Card Game,2008,6.52836,6.48137,67
id,688,30381,Hamburgum,2007,6.79000,6.47670,10
id,689,44163,Power Grid: Factory Manager,2009,6.65882,6.47488,17
id,690,85256,Timeline: Inventions,2010,6.71538,6.47485,13
id,690,298069,Cubitos,2021,6.71538,6.47485,13
id,692,168435,Between Two Cities,2015,6.60909,6.46796,22
id,692,224272,Hellapagos,2017,6.60909,6.46796,22
id,694,13308,Niagara,2004,6.64706,6.46498,17
id,695,2821,UNO Stacko,1994,6.56897,6.46250,29
id,696,624,Quoridor,1997,6.73636,6.45723,11
id,697,140933,Blueprints,2013,6.69231,6.45634,13
id,698,219215,Werewords,2017,6.76000,6.45399,10
id,699,116,Guillotine,1998,6.59091,6.45209,22
id,700,34127,Ticket to Ride: The Card Game,2008,6.75000,6.44642,10
id,700,182351,Thief's Market,2016,6.75000,6.44642,10
id,702,88922,Clue: Card Game,2010,6.64667,6.44466,15
id,703,128667,Samurai Sword,2012,6.67308,6.44091,13
id,704,301767,Mysterium Park,2020,6.74000,6.43885,10
id,705,155362,Ca$h 'n Guns: Second Edition,2014,6.51714,6.43175,35
id,706,24310,The Red Dragon Inn,2007,6.73000,6.43127,10
id,707,150999,Valley of the Kings,2014,6.69091,6.42204,11
id,708,42452,Rattus,2010,6.66750,6.42124,12
id,709,285967,Ankh: Gods of Egypt,2021,6.62143,6.41238,14
id,710,21550,Blokus Trigon,2006,6.63538,6.41068,13
id,711,192860,Oceanos,2016,6.70000,6.40856,10
id,711,203427,Fabled Fruit,2016,6.70000,6.40856,10
id,713,241491,Who Did It?,2018,6.60714,6.40076,14
id,714,143986,CV,2013,6.63333,6.39428,12
id,715,21654,Iliad,2006,6.63636,6.37980,11
id,715,216092,Unlock!: Escape Adventures – Squeek & Sausage,2017,6.63636,6.37980,11
id,717,202564,Cookie Box,2016,6.54118,6.37590,17
id,718,8098,Jungle Speed,1997,6.60333,6.37061,12
id,719,135779,A Fake Artist Goes to New York,2011,6.52941,6.36601,17
id,720,147151,Concept,2013,6.53750,6.36424,16
id,721,320,Scrabble,1948,6.48182,6.35688,22
id,722,155695,Age of War,2014,6.48750,6.35101,20
id,723,17329,Animal Upon Animal,2005,6.55385,6.34528,13
id,724,45,Perudo,1800,6.48421,6.34205,19
id,725,27627,Talisman: Revised 4th Edition,2007,6.52000,6.34030,15
id,726,43868,The Adventurers: The Temple of Chac,2009,6.60000,6.33285,10
id,727,9446,Blue Moon,2004,6.59000,6.32528,10
id,728,181345,Dr. Eureka,2015,6.52308,6.32060,13
id,729,38159,Ultimate Werewolf: Ultimate Edition,2008,6.43333,6.29217,18
id,730,6411,Blokus 3D,2003,6.54500,6.29121,10
id,731,18866,Shear Panic,2005,6.50000,6.28907,12
id,732,23107,Drakon (Third Edition),2006,6.41667,6.27802,18
id,733,156336,Onirim (Second Edition),2014,6.49091,6.26719,11
id,734,115,I'm the Boss!,1994,6.36364,6.25374,22
id,735,217449,NMBR 9,2017,6.37778,6.24501,18
id,736,242,Junta,1979,6.45455,6.23904,11
id,737,54137,Battle Sheep,2010,6.47000,6.23442,10
id,738,234190,Unstable Unicorns,2017,6.34500,6.22821,20
id,739,180899,Ponzi Scheme,2015,6.42727,6.21792,11
id,740,10640,Doom: The Boardgame,2004,6.40909,6.20384,11
id,741,232219,Dragon Castle,2017,6.34375,6.20284,16
id,742,2223,UNO,1971,6.24130,6.19298,46
id,743,97903,Terror in Meeple City,2013,6.41000,6.18899,10
id,744,148951,Tiny Epic Kingdoms,2014,6.40000,6.18142,10
id,744,256382,Disney Villainous: The Worst Takes it All,2018,6.40000,6.18142,10
id,746,162082,Deus,2014,6.35833,6.17729,12
id,747,171273,FUSE,2015,6.38000,6.16628,10
id,748,79073,Resident Evil Deck Building Game,2010,6.30769,6.14784,13
id,749,40270,Call of Cthulhu: The Card Game,2008,6.35000,6.14356,10
id,750,39953,A Game of Thrones: The Card Game,2008,6.32273,6.13698,11
id,751,814,Aquarius,1998,6.31818,6.13346,11
id,751,36946,Red November,2008,6.31818,6.13346,11
id,751,43443,Castle Panic,2009,6.31818,6.13346,11
id,754,1927,Munchkin,2001,6.17143,6.11506,35
id,755,2987,Pirate's Cove,2002,6.30000,6.10571,10
id,755,157809,Nations: The Dice Game,2014,6.30000,6.10571,10
id,757,32341,Cockroach Salad,2007,6.20588,6.09383,17
id,758,33604,Say Anything,2008,6.21429,6.08114,14
id,759,29294,World of Warcraft: The Adventure Game,2008,6.25000,6.06785,10
id,760,255615,GoodCritters,2018,6.20833,6.05893,12
id,761,1294,Clue,1949,6.08824,5.99486,17
id,762,62871,Zombie Dice,2010,6.10714,5.99396,14
id,763,23142,Mag·Blast: Third Edition,2006,6.07143,5.96491,14
id,764,13172,Kung Fu Fighting,2004,6.10000,5.95428,10
id,765,153064,Good Cop Bad Cop,2014,6.07000,5.93157,10
id,766,34819,Pengoloo,2007,6.04167,5.92742,12
id,767,187739,Pagelaran Yogyakarta,2015,6.02500,5.91426,12
id,768,1917,Stratego,1946,6.00000,5.87857,10
id,769,24935,Anima: Shadow of Omega,2006,5.95833,5.86166,12
id,770,2944,Halli Galli,1990,5.95000,5.84071,10
id,770,4488,Scarab Lords,2002,5.95000,5.84071,10
id,770,233247,Civilization: A New Dawn,2017,5.95000,5.84071,10
id,773,27298,Owner's Choice,2006,5.88636,5.79913,11
id,774,140457,Ultimate Werewolf: Inquisition,2013,5.80000,5.72714,10
id,775,2921,The Game of Life,1960,5.75000,5.71219,18
id,776,271785,Slide Quest,2019,5.72727,5.67596,11
id,777,1406,Monopoly,1935,5.65000,5.63551,30
id,778,181,Risk,1959,5.64815,5.63242,27
id,779,50381,Cards Against Humanity,2009,5.62667,5.60435,15
id,780,193621,Joking Hazard,2016,5.60000,5.57571,10
id,781,211534,Bears vs Babies,2017,5.35000,5.38643,10
