country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
nl,1271,34585,Keltis,2008,6.61790,6.42755,229
nl,1272,98527,Gloom of Kilforth: A Fantasy Quest Game,2017,7.54436,6.42714,39
nl,1273,295488,Andor: The Family Fantasy Game,2020,7.39407,6.42649,45
nl,1274,131646,Merchant of Venus (Second Edition),2012,7.20268,6.42577,56
nl,1275,424,1870: Railroading Across the Trans Mississippi from 1870,1992,7.56579,6.42357,38
nl,1276,241266,Little Town,2017,7.15763,6.42268,59
nl,1277,67492,Battles of Westeros,2010,7.42907,6.42171,43
nl,1278,16395,Blokus Duo,2005,6.81862,6.42137,109
nl,1279,305682,Rolling Realms,2021,7.09687,6.42075,64
nl,1280,131014,Carcassonne: Winter Edition,2012,7.20727,6.42063,55
nl,1281,347013,Get on Board: New York & London,2022,6.94157,6.42041,83
nl,1282,1262,Axis & Allies: Pacific,2001,7.28400,6.41963,50
nl,1283,352179,Astro Knights,2023,7.86000,6.41953,30
nl,1284,309630,Small World of Warcraft,2020,7.19107,6.41945,56
nl,1285,191231,Via Nebula,2016,7.16397,6.41918,58
nl,1286,20437,Lords of Vegas,2010,7.19036,6.41907,56
nl,1287,183571,Deep Space D-6,2015,7.04420,6.41857,69
nl,1288,195314,Herbaceous,2017,7.04329,6.41802,69
nl,1289,1231,Bausack,1987,6.98553,6.41792,76
nl,1290,277597,Fast Sloths,2019,6.90784,6.41773,88
nl,1291,205418,Agricola: Family Edition,2016,6.76492,6.41727,124
nl,1292,339958,Gutenberg,2021,7.35435,6.41724,46
nl,1293,559,Metro,1997,6.61121,6.41707,222
nl,1294,71836,Onirim,2010,6.76306,6.41593,124
nl,1295,37387,Steel Driver,2008,7.21204,6.41538,54
nl,1296,294514,5-Minute Mystery,2020,7.43952,6.41532,42
nl,1297,255675,Exit: The Game – The Catacombs of Horror,2018,7.32904,6.41456,47
nl,1298,16992,Tsuro,2005,6.55614,6.41432,303
nl,1299,254591,Heroes of Terrinoth,2018,7.64143,6.41407,35
nl,1300,71671,Yggdrasil,2011,7.23942,6.41367,52
nl,1301,3955,BANG!,2002,6.53041,6.41287,365
nl,1302,369646,Disney Lorcana,2023,7.45854,6.41254,41
nl,1303,215842,Exit: The Game – The Polar Station,2017,6.92262,6.41224,84
nl,1304,121410,Steam Park,2013,6.85412,6.41218,97
nl,1305,230267,Dice Settlers,2018,7.08125,6.41175,64
nl,1306,701,A House Divided: War Between the States 1861-65,1981,6.82670,6.41102,103
nl,1307,141572,Paperback,2014,7.02254,6.41095,70
nl,1308,323156,Stroganov,2021,7.05909,6.41065,66
nl,1309,177590,"13 Days: The Cuban Missile Crisis, 1962",2016,7.18764,6.41004,55
nl,1310,303057,Pan Am,2020,7.50513,6.40935,39
nl,1311,114031,Copycat,2012,6.80138,6.40932,109
nl,1312,285533,Miyabi,2019,7.26400,6.40932,50
nl,1313,144189,Fire in the Lake,2014,7.83333,6.40914,30
nl,1314,310192,Overboss: A Boss Monster Adventure,2021,7.56216,6.40838,37
nl,1315,272682,Expedition to Newdale,2019,7.40000,6.40782,43
nl,1316,171726,Project: ELITE,2016,7.62571,6.40736,35
nl,1317,247236,Duelosaur Island,2018,7.02493,6.40710,69
nl,1318,244114,Yellow & Yangtze,2018,7.59028,6.40667,36
nl,1319,37400,Sushizock im Gockelwok,2008,6.58095,6.40456,241
nl,1320,442,Um Reifenbreite,1979,6.84278,6.40454,97
nl,1321,153065,Linko,2014,6.74677,6.40412,124
nl,1322,180040,Villages of Valeria,2017,7.27041,6.40368,49
nl,1323,13884,The Scepter of Zavandor,2004,7.34667,6.40330,45
nl,1324,271869,Sushi Roll,2019,6.89651,6.40304,86
nl,1325,5716,Balloon Cup,2003,6.57200,6.40237,250
nl,1326,269041,Calavera,2019,6.91829,6.40158,82
nl,1327,298638,Sheriff of Nottingham: 2nd Edition,2020,7.36364,6.40114,44
nl,1327,318983,Faiyum,2020,7.36364,6.40114,44
nl,1329,13308,Niagara,2004,6.54947,6.40091,285
nl,1330,198953,Pax Renaissance,2016,7.57593,6.40045,36
nl,1331,244191,Naga Raja,2019,7.26020,6.39848,49
nl,1332,41749,American Rails,2009,7.33667,6.39841,45
nl,1333,42910,Peloponnes,2009,7.25918,6.39796,49
nl,1334,347137,Chronicles of Avel,2021,7.53784,6.39766,37
nl,1335,203417,Exit: The Game – The Secret Lab,2016,6.69893,6.39761,140
nl,1336,220133,Endangered,2020,7.19340,6.39754,53
nl,1337,252328,Star Wars: X-Wing (Second Edition),2018,7.75806,6.39748,31
nl,1338,143175,Kashgar: Merchants of the Silk Road,2013,7.35455,6.39674,44
nl,1339,193308,Spyfall 2,2016,6.93654,6.39643,78
nl,1340,325698,Juicy Fruits,2021,6.81348,6.39638,101
nl,1341,271088,Ishtar: Gardens of Babylon,2019,6.87205,6.39440,88
nl,1342,362986,Tribes of the Wind,2022,7.32778,6.39406,45
nl,1343,139991,Fresco: Big Box,2014,7.59429,6.39395,35
nl,1344,253684,Spring Meadow,2018,6.99371,6.39371,70
nl,1345,28723,Before the Wind,2007,6.84516,6.39360,93
nl,1346,299452,Dale of Merchants 3,2020,7.28511,6.39259,47
nl,1347,41010,My First Carcassonne,2009,6.63503,6.39256,173
nl,1348,231038,Dreamscape,2019,7.30435,6.39251,46
nl,1349,134253,Hostage Negotiator,2015,6.86898,6.39240,88
nl,1350,257614,Tussie Mussie,2019,6.84783,6.39211,92
nl,1351,182082,Carcassonne: Over Hill and Dale,2015,7.18302,6.39204,53
nl,1352,267127,Aerion,2019,7.55556,6.39161,36
nl,1353,146816,Sanssouci,2013,7.18151,6.39124,53
nl,1354,165950,Beasty Bar,2014,6.70336,6.39090,134
nl,1355,103092,Helvetia,2011,7.11207,6.39051,58
nl,1356,161882,Irish Gauge,2014,7.15127,6.39043,55
nl,1357,234396,Muse,2017,6.73889,6.39024,120
nl,1358,8190,The Bridges of Shangri-La,2003,6.68182,6.38949,143
nl,1359,128442,Relic,2013,7.36047,6.38893,43
nl,1360,143405,Sylvion,2015,7.07377,6.38892,61
nl,1361,30658,Rise of Empires,2009,7.20294,6.38626,51
nl,1362,361,Hare & Tortoise,1973,6.70344,6.38569,131
nl,1363,494,Ave Caesar,1989,6.65032,6.38531,157
nl,1364,272738,Jaws,2019,7.21700,6.38509,50
nl,1365,342848,World of Warcraft: Wrath of the Lich King,2021,7.35116,6.38448,43
nl,1366,182694,Watson & Holmes,2015,7.72419,6.38402,31
nl,1367,276042,Conspiracy: Abyss Universe,2019,7.15315,6.38390,54
nl,1368,205359,Star Wars: Destiny,2016,7.10000,6.38384,58
nl,1369,108906,Thunder Alley,2014,7.34884,6.38337,43
nl,1370,823,The Lord of the Rings,2000,6.46123,6.38321,532
nl,1371,378833,Happy Campers,2023,7.76667,6.38316,30
nl,1372,66214,Samarkand: Routes to Riches,2010,7.22959,6.38285,49
nl,1373,134352,Two Rooms and a Boom,2013,7.19608,6.38269,51
nl,1374,105037,Tournay,2011,6.94324,6.38267,74
nl,1375,206803,Warsaw: City of Ruins,2016,7.28304,6.38197,46
nl,1376,12995,Dungeon Twister,2004,6.92013,6.38188,77
nl,1377,1915,Middle-earth,1995,7.28261,6.38176,46
nl,1378,233955,Montana,2017,6.79149,6.38138,101
nl,1379,65515,Nuns on the Run,2010,6.81250,6.38114,96
nl,1380,227456,Escape the Dark Castle,2017,7.59853,6.38091,34
nl,1381,1301,Netrunner,1996,7.52778,6.37956,36
nl,1382,38862,Giants,2008,7.14500,6.37954,54
nl,1383,209325,The Game: Extreme,2016,6.82837,6.37923,92
nl,1384,232988,The Castles of Burgundy: The Dice Game,2017,6.79140,6.37853,100
nl,1385,1897,The Starfarers of Catan,1999,6.72437,6.37773,119
nl,1386,195560,Wasteland Express Delivery Service,2017,7.40800,6.37728,40
nl,1387,217083,LYNGK,2017,7.62606,6.37704,33
nl,1388,142326,Eight-Minute Empire: Legends,2013,6.95732,6.37689,71
nl,1389,152,Mü & More,1995,7.21735,6.37660,49
nl,1390,200511,After the Empire,2021,7.62273,6.37567,33
nl,1391,158435,Dogs of War,2014,7.35476,6.37532,42
nl,1392,244049,Forum Trajanum,2018,7.13648,6.37499,54
nl,1393,204,Stephenson's Rocket,1999,6.59570,6.37469,186
nl,1394,177524,ICECOOL,2016,6.71148,6.37458,122
nl,1395,15510,Tower of Babel,2005,6.82623,6.37457,91
nl,1396,22141,Cleopatra and the Society of Architects,2006,6.73456,6.37418,114
nl,1397,117,Ta Yü,1999,6.88625,6.37326,80
nl,1398,297978,Mariposas,2020,6.84413,6.37270,87
nl,1399,370913,Star Wars: The Clone Wars,2022,7.39750,6.37245,40
nl,1400,155731,Tokaido Collector's Edition,2015,7.65344,6.37232,32
nl,1401,82168,Escape from the Aliens in Outer Space,2010,7.09123,6.37215,57
nl,1402,200890,Pixie Queen,2017,6.99121,6.37101,66
nl,1403,551,Battle Cry,1999,7.20408,6.36983,49
nl,1404,269595,Copenhagen,2019,6.88063,6.36971,80
nl,1405,98351,Core Worlds,2011,7.15481,6.36923,52
nl,1406,16747,Tumblin' Dice,2004,7.21979,6.36898,48
nl,1407,4370,Fische Fluppen Frikadellen,2002,7.31860,6.36893,43
nl,1408,24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,7.31512,6.36726,43
nl,1409,257518,Claustrophobia 1643,2019,7.64062,6.36713,32
nl,1410,331401,Dog Park,2022,7.43816,6.36651,38
nl,1411,256804,Exploding Kittens: Party Pack,2017,7.25000,6.36563,46
nl,1412,212516,Keyper,2017,7.38250,6.36556,40
nl,1413,368017,Point City,2023,7.23085,6.36546,47
nl,1414,303672,Trek 12: Himalaya,2020,6.86708,6.36513,81
nl,1415,172242,Exploding Kittens: NSFW Deck,2015,6.50887,6.36475,282
nl,1416,75476,Inca Empire,2010,7.19388,6.36462,49
nl,1417,120,Hoity Toity,1990,6.54671,6.36452,223
nl,1418,267813,Adventure Games: The Dungeon,2019,6.84235,6.36442,85
nl,1419,121297,Fleet,2012,6.80934,6.36343,91
nl,1420,146221,Forge War,2015,7.55588,6.36301,34
nl,1421,157820,Escape: The Curse of the Temple – Big Box,2014,7.45676,6.36195,37
nl,1422,129736,Cockroach Poker Royal,2012,6.77938,6.36183,97
nl,1423,245045,Deckscape: Heist in Venice,2018,6.79731,6.36181,93
nl,1424,214880,City of the Big Shoulders,2019,7.32587,6.36169,42
nl,1425,359152,Marvel: Remix,2022,7.66774,6.36158,31
nl,1426,95103,Fortune and Glory: The Cliffhanger Game,2011,7.37375,6.36153,40
nl,1427,195043,Welcome Back to the Dungeon,2016,6.81932,6.36003,88
nl,1428,31624,League of Six,2007,6.81404,6.35995,89
nl,1429,230,Merchant of Venus,1988,7.25467,6.35830,45
nl,1430,276830,Sanctum,2019,7.27273,6.35718,44
nl,1431,285265,Rune Stones,2019,6.91667,6.35717,72
nl,1432,192074,Odin's Ravens (Second Edition),2016,7.23261,6.35703,46
nl,1433,253608,18Chesapeake,2020,7.57576,6.35629,33
nl,1434,229265,Wendake,2017,7.31429,6.35622,42
nl,1435,156546,Monikers,2015,7.25000,6.35602,45
nl,1436,164338,The Golden Ages,2014,7.16000,6.35571,50
nl,1437,244918,Exit: The Game – The Mysterious Museum,2018,7.00419,6.35563,62
nl,1438,9203,Wings of War: Famous Aces,2004,6.71977,6.35464,110
nl,1439,18866,Shear Panic,2005,6.53767,6.35434,219
nl,1440,341496,Caesar's Empire,2022,7.20851,6.35429,47
nl,1441,145659,Scoville,2014,7.26591,6.35388,44
nl,1442,29368,Last Night on Earth: The Zombie Game,2007,6.75099,6.35374,101
nl,1443,204516,878 Vikings: Invasions of England,2017,7.30833,6.35341,42
nl,1444,205597,Jump Drive,2017,6.86076,6.35320,79
nl,1445,1117,You're Bluffing!,1985,6.41339,6.35233,656
nl,1446,233678,Indian Summer,2017,6.69444,6.35216,117
nl,1447,164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,7.64355,6.35197,31
nl,1448,55829,Axis & Allies: Pacific 1940,2009,7.30476,6.35172,42
nl,1449,366752,The Great Split,2022,7.00738,6.35142,61
nl,1450,38545,Kamisado,2008,6.96692,6.35137,65
nl,1451,256589,Rallyman: GT,2020,7.07848,6.35118,55
nl,1452,340237,Wonder Book,2021,7.28140,6.35115,43
nl,1453,226518,Exit: The Game – The Sunken Treasure,2017,7.05263,6.35100,57
nl,1454,154458,Akrotiri,2014,6.98571,6.35094,63
nl,1455,159504,Folklore: The Affliction,2017,7.49143,6.35004,35
nl,1456,25224,Hermagor,2006,6.86090,6.34923,78
nl,1457,352574,Fit to Print,2023,7.52059,6.34819,34
nl,1458,145639,Coconuts,2013,7.00164,6.34818,61
nl,1459,1568,Space Crusade,1990,6.80460,6.34704,87
nl,1460,38996,Washington's War,2010,7.67167,6.34615,30
nl,1461,136991,Loony Quest,2015,6.75163,6.34595,98
nl,1462,199,Manhattan,1994,6.73861,6.34529,101
nl,1463,1159,Evo,2001,6.84125,6.34491,80
nl,1464,331787,Tiny Epic Dungeons,2021,7.09340,6.34453,53
nl,1465,1234,Once Upon a Time: The Storytelling Card Game,1993,6.62813,6.34308,139
nl,1466,367047,Caldera Park,2022,7.18511,6.34259,47
nl,1467,104363,Rex: Final Days of an Empire,2012,7.16667,6.34214,48
nl,1468,157096,Historia,2014,6.98032,6.34205,62
nl,1469,267378,Chakra,2019,6.89167,6.34205,72
nl,1470,302524,Super-Skill Pinball: 4-Cade,2020,7.03509,6.34138,57
nl,1471,252399,Vast: The Mysterious Manor,2019,7.57500,6.34055,32
nl,1472,19764,PÜNCT,2005,6.88889,6.34037,72
nl,1473,344768,Mobile Markets: A Smartphone Inc. Game,2021,7.32750,6.34027,40
nl,1474,262114,Rival Restaurants,2019,7.50118,6.34004,34
nl,1475,79127,Star Trek: Fleet Captains,2011,7.43556,6.33956,36
nl,1476,169794,Haspelknecht: The Story of Early Coal Mining,2015,7.14388,6.33910,49
nl,1477,252929,Planet,2018,6.79651,6.33837,86
nl,1478,67239,Catan Histories: Settlers of America – Trails to Rails,2010,6.75295,6.33826,95
nl,1479,313473,L.A.M.A. Party Edition,2020,7.00593,6.33824,59
nl,1480,322622,Floriferous,2021,7.53182,6.33817,33
nl,1481,172047,The Others,2016,7.53030,6.33754,33
nl,1482,312267,Star Wars: Unlock!,2020,7.13878,6.33649,49
nl,1483,154825,Arkwright,2014,7.64667,6.33641,30
nl,1484,3570,Chicken Cha Cha Cha,1997,6.67094,6.33539,117
nl,1485,351605,Bohnanza: 25th Anniversary Edition,2022,7.64167,6.33446,30
nl,1486,17223,World of Warcraft: The Boardgame,2005,6.71058,6.33380,104
nl,1487,103649,The City,2011,6.46890,6.33378,290
nl,1488,32125,Felicity: The Cat in the Sack,2007,6.55731,6.33348,175
nl,1489,298065,Santa Monica,2020,7.13265,6.33337,49
nl,1490,15511,Fjords,2005,6.52272,6.33274,206
nl,1491,203780,Power Grid: The Card Game,2016,6.71214,6.33236,103
nl,1492,117915,Yedo,2012,7.09902,6.33218,51
nl,1493,257527,Trapwords,2018,6.93231,6.33128,65
nl,1494,227515,Riverboat,2017,7.47941,6.33091,34
nl,1495,217449,NMBR 9,2017,6.55028,6.33090,178
nl,1496,30933,BANG! The Bullet!,2007,6.94062,6.33066,64
nl,1497,4636,Clans,2002,6.46317,6.33004,293
nl,1498,1115,Poker,1810,6.47426,6.32982,270
nl,1499,197405,Tak,2017,7.62767,6.32901,30
nl,1500,298635,Alice's Garden,2020,6.86889,6.32826,72
nl,1501,328908,The Initiative,2021,7.50682,6.32785,33
nl,1502,269603,Minecraft: Builders & Biomes,2019,6.92579,6.32750,65
nl,1503,224597,Warhammer Underworlds: Shadespire,2017,7.58065,6.32697,31
nl,1504,298371,Wild Space,2020,7.04315,6.32508,54
nl,1505,316858,CloudAge,2020,7.13271,6.32498,48
nl,1506,291859,Riftforce,2021,6.98051,6.32409,59
nl,1507,128412,Bohn to Be Wild!,2012,6.85411,6.32378,73
nl,1508,284108,Pictures,2019,7.46221,6.32368,34
nl,1509,243,Advanced Squad Leader,1985,7.53125,6.32283,32
nl,1510,41916,The Magic Labyrinth,2009,6.82455,6.32253,77
nl,1511,153623,Limes,2014,7.02455,6.32209,55
nl,1512,16986,Ubongo,2003,6.53004,6.32138,185
nl,1513,177079,Die Legenden von Andor: Chada & Thorn,2015,6.88868,6.32116,68
nl,1514,30645,Tammany Hall,2007,7.15870,6.32047,46
nl,1515,302425,Unlock!: Mythic Adventures,2020,7.52500,6.32030,32
nl,1516,182189,Treasure Hunter,2015,6.85278,6.31852,72
nl,1517,256065,Carcassonne: Safari,2018,6.91953,6.31850,64
nl,1518,104347,Santiago de Cuba,2011,6.82368,6.31791,76
nl,1519,299252,Here to Slay,2020,6.77500,6.31758,84
nl,1520,274841,Cóatl,2020,6.91781,6.31751,64
nl,1521,317859,Forests of Pangaia,2022,7.59667,6.31693,30
nl,1522,261901,Tokyo Highway,2018,7.22857,6.31577,42
nl,1523,234477,Battle for Rokugan,2017,7.20698,6.31559,43
nl,1524,143986,CV,2013,6.81842,6.31466,76
nl,1525,309105,Sagani,2020,7.47424,6.31442,33
nl,1526,34297,The Climbers,2008,6.61746,6.31389,126
nl,1527,295577,Dungeon Mayhem: Monster Madness,2020,7.40571,6.31346,35
nl,1528,248900,Ceylon,2018,7.06176,6.31279,51
nl,1529,313065,Transmissions,2022,7.34459,6.31254,37
nl,1530,139326,UGO!,2013,6.71368,6.31200,95
nl,1531,174078,Holmes: Sherlock & Mycroft,2015,6.98094,6.31170,57
nl,1532,218293,Rise to Nobility,2018,6.98000,6.31119,57
nl,1533,345036,Qwixx Longo,2021,7.15778,6.31091,45
nl,1534,16496,Roma,2005,6.69495,6.31030,99
nl,1535,173101,Council of 4,2015,7.12021,6.31014,47
nl,1536,367662,Applejack,2022,7.08673,6.30993,49
nl,1537,282853,CATAN: Starfarers,2019,7.53710,6.30966,31
nl,1538,37231,Comuni,2008,7.21429,6.30903,42
nl,1539,219708,Professor Evil and The Citadel of Time,2017,6.74091,6.30891,88
nl,1540,233020,Fireball Island: The Curse of Vul-Kar,2018,6.80892,6.30879,76
nl,1541,257769,Walking in Burano,2018,7.28333,6.30876,39
nl,1542,38531,Powerboats,2008,6.75588,6.30874,85
nl,1543,902,Meuterer,2000,6.88409,6.30844,66
nl,1544,323613,LUNA Capital,2021,7.33432,6.30802,37
nl,1545,266504,Dig Your Way Out,2019,7.36111,6.30727,36
nl,1546,16267,Trans Europa,2005,6.68267,6.30712,101
nl,1547,232595,Skulk Hollow,2019,7.30000,6.30474,38
nl,1548,20100,Wits & Wagers,2005,6.90476,6.30458,63
nl,1549,254192,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2019,7.14444,6.30438,45
nl,1550,218804,Imaginarium,2018,6.96702,6.30407,57
nl,1551,12692,Gloom,2005,6.54006,6.30393,160
nl,1552,184151,Legend of the Five Rings: The Card Game,2017,7.44848,6.30379,33
nl,1553,122,Quo Vadis?,1992,6.75880,6.30372,83
nl,1554,342857,"Air, Land, and Sea: Critters at War",2021,7.51935,6.30261,31
nl,1555,232918,Fallout,2017,6.82569,6.30213,72
nl,1556,192860,Oceanos,2016,6.93000,6.30190,60
nl,1557,10081,Axis & Allies: D-Day,2004,7.05400,6.30106,50
nl,1558,9341,Lost Valley,2004,6.89683,6.30003,63
nl,1559,309110,Food Chain Island,2020,7.31486,6.29944,37
nl,1560,122294,Ascension: Immortal Heroes,2012,7.40294,6.29881,34
nl,1561,269160,Colors of Paris,2019,6.86742,6.29870,66
nl,1562,218208,Ticket to Ride: First Journey (Europe),2017,6.99259,6.29805,54
nl,1563,634,River Dragons,2000,6.70548,6.29790,92
nl,1564,134157,Guilds of London,2016,7.03275,6.29769,51
nl,1565,333481,GigaWatt,2022,7.50645,6.29748,31
nl,1566,233208,D-Day Dice (Second Edition),2019,7.36714,6.29699,35
nl,1567,299963,Picture Perfect,2020,7.33667,6.29667,36
nl,1568,199223,Bad Bones,2019,6.89016,6.29621,63
nl,1569,101785,D-Day Dice,2012,7.02843,6.29544,51
nl,1570,58936,Wars of the Roses: Lancaster vs. York,2010,7.01346,6.29498,52
nl,1571,181796,The Prodigals Club,2015,7.18214,6.29386,42
nl,1572,174660,New York 1901,2015,6.81181,6.29372,72
nl,1573,135382,Shadowrun: Crossfire,2014,7.49588,6.29328,31
nl,1574,184207,Het Koninkrijk Dominion,2015,6.84896,6.29284,67
nl,1575,215841,Exit: The Game – The Forgotten Island,2017,6.71124,6.29267,89
nl,1576,23094,Planet Steam,2008,7.17738,6.29161,42
nl,1577,104710,Wiz-War (Eighth Edition),2012,6.97963,6.29112,54
nl,1578,2987,Pirate's Cove,2002,6.55827,6.29088,139
nl,1579,85897,Thunderstone: Dragonspire,2011,7.31944,6.28920,36
nl,1580,28089,Burg Appenzell,2007,6.78333,6.28896,75
nl,1581,3565,Mordheim: City of the Damned,1999,7.52333,6.28835,30
nl,1582,355888,Orichalcum,2022,6.89344,6.28707,61
nl,1583,9,El Caballero,1998,6.68053,6.28704,94
nl,1584,288169,The Fox in the Forest Duet,2020,6.86484,6.28697,64
nl,1585,1270,Star Wars Customizable Card Game,1995,7.34286,6.28662,35
nl,1586,141,Andromeda,1999,6.59091,6.28573,121
nl,1587,202,Targui,1988,6.55721,6.28570,136
nl,1588,83195,Ghost Blitz,2010,6.41135,6.28538,293
nl,1589,364186,Terra Nova,2022,7.23077,6.28492,39
nl,1590,13823,Fairy Tale,2004,6.73476,6.28491,82
nl,1591,166571,Tramways,2016,7.47161,6.28363,31
nl,1592,276760,Escape Room: The Game – 2 Player Edition,2019,6.79306,6.28238,72
nl,1593,75091,Norenberc,2010,6.98654,6.28084,52
nl,1594,148319,Tragedy Looper,2011,7.09622,6.28080,45
nl,1595,17240,That's Life!,2005,6.57360,6.28025,125
nl,1596,49,Mamma Mia!,1998,6.43984,6.27922,228
nl,1597,2569,Pick Picknic,2001,6.61514,6.27919,109
nl,1598,37120,Pack & Stack,2008,6.48038,6.27918,182
nl,1599,330036,Great Plains,2021,6.78611,6.27818,72
nl,1600,192984,Revenge of the Dictators,2016,6.98077,6.27781,52
nl,1601,244536,Tiny Epic Zombies,2018,6.79225,6.27757,71
nl,1602,466,Inkognito,1988,6.64646,6.27742,99
nl,1603,329716,Eleven: Football Manager Board Game,2022,7.41844,6.27713,32
nl,1604,240567,Chocolate Factory,2019,7.07000,6.27659,46
nl,1605,165986,Royals,2014,6.93909,6.27601,55
nl,1606,131366,Eight-Minute Empire,2012,6.44882,6.27598,211
nl,1607,349463,"Dungeons, Dice & Danger",2022,7.08444,6.27503,45
nl,1608,59,Giganten,1999,6.75967,6.27441,75
nl,1609,624,Quoridor,1997,6.66149,6.27435,94
nl,1610,526,Abalone,1987,6.44597,6.27366,211
nl,1611,40769,Valdora,2009,6.94537,6.27280,54
nl,1612,223750,Hardback,2018,6.97077,6.27256,52
nl,1613,163805,Transatlantic,2017,7.01306,6.27232,49
nl,1614,277699,A Fistful of Meeples,2019,7.33824,6.27164,34
nl,1615,68182,Isla Dorada,2010,6.76781,6.27128,73
nl,1616,343362,Oak,2022,7.07556,6.27069,45
nl,1617,373063,GRUNN: Pioniers in de Provincie,2022,7.24865,6.27028,37
nl,1618,314503,Codex Naturalis,2021,7.07444,6.27014,45
nl,1619,348554,Autobahn,2022,6.99400,6.27014,50
nl,1620,193927,Vanuatu (Second Edition),2016,7.11163,6.27004,43
nl,1621,29937,König von Siam,2007,7.04000,6.27003,47
nl,1622,158900,Samurai Spirit,2014,6.84444,6.27003,63
nl,1623,348581,Beetle to the Bubble,2022,7.27500,6.26992,36
nl,1624,228855,Set a Watch,2019,7.11060,6.26955,43
nl,1625,35935,Day & Night,2007,7.11047,6.26948,43
nl,1626,37734,Cavum,2008,6.70361,6.26849,83
nl,1627,56692,Parade,2007,6.76301,6.26836,73
nl,1628,174785,Mare Nostrum: Empires,2016,7.08864,6.26817,44
nl,1629,311715,Mini Rogue,2020,7.24324,6.26789,37
nl,1630,307305,Bullet♥︎,2021,7.39531,6.26776,32
nl,1631,56786,Kuhhandel Master,2009,6.43086,6.26762,221
nl,1632,222514,Batman: Gotham City Chronicles,2019,7.47000,6.26757,30
nl,1633,86246,Drum Roll,2011,6.84903,6.26737,62
nl,1634,230498,Deckscape: The Fate of London,2017,6.67247,6.26730,89
nl,1635,283294,Yukon Airways,2019,7.26667,6.26630,36
nl,1636,925,Werewolf,1986,6.77324,6.26613,71
nl,1637,280032,Fossilis,2020,7.01458,6.26530,48
nl,1638,254018,Solenia,2018,6.87198,6.26368,59
nl,1639,19999,Aton,2005,6.80636,6.26304,66
nl,1640,123219,OddVille,2012,6.78971,6.26264,68
nl,1641,158572,Waggle Dance,2014,6.90089,6.26168,56
nl,1642,210274,Petrichor,2018,6.92389,6.26132,54
nl,1643,200057,Pioneer Days,2017,7.11310,6.26127,42
nl,1644,105,Colossal Arena,1997,6.68690,6.26109,84
nl,1645,278824,Rollecate,2019,6.67700,6.26109,86
nl,1646,178336,World's Fair 1893,2016,7.28229,6.26077,35
nl,1647,102548,Dungeon Fighter,2011,7.00208,6.25898,48
nl,1648,193417,Captains of the Golden Age,2016,7.08837,6.25892,43
nl,1649,241831,Reykholt,2018,6.79075,6.25862,67
nl,1650,299960,Alma Mater,2020,7.12683,6.25799,41
nl,1651,171662,Neanderthal,2015,7.14750,6.25751,40
nl,1652,24509,Gambit Royale,2006,6.48987,6.25727,153
nl,1653,215840,Exit: The Game – The Forbidden Castle,2017,6.69630,6.25706,81
nl,1654,130006,Mini Kubb,,7.19263,6.25674,38
nl,1655,1038,Tantrix,1991,6.63404,6.25605,94
nl,1656,157403,Black Fleet,2014,6.92642,6.25603,53
nl,1657,191876,Ulm,2016,6.89018,6.25586,56
nl,1658,253185,Chai,2019,6.79376,6.25568,66
nl,1659,195867,Papà Paolo,2016,6.92358,6.25453,53
nl,1660,2507,Liberté,1998,7.09881,6.25453,42
nl,1661,19348,Byzantium,2005,6.97755,6.25420,49
nl,1662,255664,The Binding of Isaac: Four Souls,2018,7.05909,6.25388,44
nl,1663,258074,Volfyirion,2019,7.32727,6.25379,33
nl,1664,148951,Tiny Epic Kingdoms,2014,6.54361,6.25339,122
nl,1665,127024,Room 25,2013,6.72533,6.25330,75
nl,1666,249,Lifeboats,1993,6.89636,6.25297,55
nl,1667,269725,Corinth,2019,6.69500,6.25278,80
nl,1668,6411,Blokus 3D,2003,6.94608,6.25258,51
nl,1669,338628,Trails,2021,7.07209,6.25115,43
nl,1670,140535,Koryŏ,2013,6.86930,6.25051,57
nl,1671,32382,Gipsy King,2007,7.01652,6.25014,46
nl,1672,21550,Blokus Trigon,2006,6.96939,6.25003,49
nl,1673,194690,Viral,2017,6.94118,6.25003,51
nl,1673,223770,Startups,2017,6.94118,6.25003,51
nl,1675,255507,Orbis,2018,6.75214,6.24917,70
nl,1676,34194,Aquaretto,2008,7.15128,6.24887,39
nl,1677,520,Axis & Allies: Europe,1999,6.84407,6.24814,59
nl,1678,205127,Haven,2018,7.42000,6.24809,30
nl,1679,141423,Dead Men Tell No Tales,2015,6.98000,6.24782,48
nl,1680,144797,Argent: The Consortium,2015,7.28088,6.24757,34
nl,1681,269752,Noctiluca,2019,6.86228,6.24666,57
nl,1682,228372,Iberian Gauge,2017,7.30909,6.24629,33
nl,1683,24773,On the Underground,2006,7.00870,6.24627,46
nl,1684,224272,Hellapagos,2017,6.65765,6.24548,85
nl,1685,246200,Piepmatz,2018,6.93137,6.24493,51
nl,1686,154386,Medieval Academy,2014,6.98936,6.24471,47
nl,1687,249411,Cuzco,2018,7.21667,6.24462,36
nl,1688,266083,L.L.A.M.A.,2019,6.36759,6.24441,284
nl,1689,94362,Rune Age,2011,6.97292,6.24424,48
